timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783595243.8067,2906,0,0,0,0,0
1783595244.3071,19586,0,0,0,0,0
1783595244.8075,137867,0,0,0,0,0
1783595245.3079,39069,0,0,0,0,0
1783595245.8083,218,0,0,0,0,0
1783595246.3088,2351,0,0,0,0,0
1783595246.8092,2378,0,0,0,0,0
1783595247.3095,2411,0,0,0,0,0
1783595247.8102,2367,0,0,0,0,0
1783595248.3105,2347,0,0,0,0,0
1783595248.8111,2395,0,0,0,0,0
1783595249.3113,2365,0,0,0,0,0
1783595249.8118,2356,0,0,0,0,0
1783595250.3124,2369,0,0,0,0,0
1783595250.8128,2222,0,0,0,0,0
1783595251.3131,158,0,0,0,0,0
1783595251.8135,2352,0,0,0,0,0
1783595252.3139,2406,0,0,0,0,0
1783595252.8143,2360,0,0,0,0,0
1783595253.3145,2393,0,0,0,0,0
1783595253.8149,2354,0,0,0,0,0
1783595254.3153,4251,0,0,0,0,0
1783595254.8156,2444,0,0,0,0,0
1783595255.316,2408,0,0,0,0,0
1783595255.8164,2352,0,0,0,0,0
1783595256.3168,2354,0,0,0,0,0
1783595256.817,1545,0,0,0,0,0
1783595257.3174,905,0,0,0,0,0
1783595257.8178,2364,0,0,0,0,0
1783595258.3181,2445,0,0,0,0,0
1783595258.8183,2367,0,0,0,0,0
1783595259.3186,2363,0,0,0,0,0
1783595259.8189,2387,0,0,0,0,0
1783595260.3192,2393,0,0,0,0,0
1783595260.8195,2353,0,0,0,0,0
1783595261.3199,2384,0,0,0,0,0
1783595261.8203,2350,0,0,0,0,0
1783595262.3206,2365,0,0,0,0,0
1783595262.8209,1187,0,0,0,0,0
1783595263.3213,1191,0,0,0,0,0
1783595263.8216,2362,0,0,0,0,0
1783595264.322,2352,0,0,0,0,0
1783595264.8224,2362,0,0,0,0,0
1783595265.3228,2416,0,0,0,0,0
1783595265.8232,2366,0,0,0,0,0
1783595266.3234,2415,0,0,0,0,0
1783595266.8238,2478,0,0,0,0,0
1783595267.3242,2364,0,0,0,0,0
1783595267.8247,2394,0,0,0,0,0
1783595268.325,2374,0,0,0,0,0
1783595268.8253,1187,0,0,0,0,0
1783595269.3257,1221,0,0,0,0,0
1783595269.826,2356,0,0,0,0,0
1783595270.3263,2449,0,0,0,0,0
1783595270.8266,2354,0,0,0,0,0
1783595271.327,4285,0,0,0,0,0
1783595271.8273,87107,0,0,0,0,0
1783595272.3276,5641,0,0,0,0,0
1783595272.8279,14280,0,0,0,0,0
1783595273.3283,97187,0,0,0,0,0
1783595273.8287,80242,0,0,0,0,0
1783595274.3291,240,0,0,0,0,0
1783595274.8294,2369,0,0,0,0,0
1783595275.3298,2394,0,0,0,0,0
1783595275.8301,2359,0,0,0,0,0
1783595276.3305,2354,0,0,0,0,0
1783595276.8308,2372,0,0,0,0,0
1783595277.3312,2352,0,0,0,0,0
1783595277.8315,2389,0,0,0,0,0
1783595278.3319,2364,0,0,0,0,0
1783595278.8322,2470,0,0,0,0,0
1783595279.3326,18,0,0,0,0,0
1783595279.8329,2354,0,0,0,0,0
1783595280.3333,2358,0,0,0,0,0
1783595280.8336,2381,0,0,0,0,0
1783595281.334,2380,0,0,0,0,0
1783595281.8343,2360,0,0,0,0,0
1783595282.3347,2354,0,0,0,0,0
1783595282.8351,2392,0,0,0,0,0
1783595283.3355,2440,0,0,0,0,0
1783595283.8358,2362,0,0,0,0,0
1783595284.3362,2360,0,0,0,0,0
1783595284.8365,1427,0,0,0,0,0
1783595285.3368,1269,0,0,0,0,0
1783595285.8371,2535,0,0,0,0,0
1783595286.3374,2361,0,0,0,0,0
1783595286.8377,2380,0,0,0,0,0
1783595287.3381,10736,0,0,0,0,0
1783595287.8385,2364,0,0,0,0,0
1783595288.3388,2346,0,0,0,0,0
1783595288.8393,2392,0,0,0,0,0
1783595289.3397,2364,0,0,0,0,0
1783595289.84,2354,0,0,0,0,0
1783595290.3405,1331,0,0,0,0,0
1783595290.8408,1139,0,0,0,0,0
1783595291.3412,2364,0,0,0,0,0
1783595291.8416,2352,0,0,0,0,0
1783595292.3419,2356,0,0,0,0,0
1783595292.8423,2358,0,0,0,0,0
1783595293.3427,2366,0,0,0,0,0
1783595293.8433,2381,0,0,0,0,0
1783595294.3437,2362,0,0,0,0,0
1783595294.8441,2408,0,0,0,0,0
1783595295.3445,2556,0,0,0,0,0
1783595295.8448,2438,0,0,0,0,0
1783595296.3452,3228,0,0,0,0,0
1783595296.8456,1065,0,0,0,0,0
1783595297.346,2362,0,0,0,0,0
1783595297.8464,2362,0,0,0,0,0
1783595298.3468,2404,0,0,0,0,0
1783595298.8472,2422,0,0,0,0,0
1783595299.3476,2360,0,0,0,0,0
1783595299.8479,2371,0,0,0,0,0
1783595300.3482,2354,0,0,0,0,0
1783595300.8486,87091,0,0,0,0,0
1783595301.3491,16185,0,0,0,0,0
1783595301.8495,1487,0,0,0,0,0
1783595302.3499,102020,0,0,0,0,0
1783595302.8504,75517,0,0,0,0,0
1783595303.3509,2368,0,0,0,0,0
1783595303.8512,2370,0,0,0,0,0
1783595304.3517,2356,0,0,0,0,0
1783595304.852,2360,0,0,0,0,0
1783595305.3523,2353,0,0,0,0,0
1783595305.8526,2361,0,0,0,0,0
1783595306.3529,1361,0,0,0,0,0
1783595306.8533,1045,0,0,0,0,0
1783595307.3537,2372,0,0,0,0,0
1783595307.8541,2358,0,0,0,0,0
1783595308.3544,2358,0,0,0,0,0
1783595308.8548,2420,0,0,0,0,0
1783595309.3552,2368,0,0,0,0,0
1783595309.8556,2354,0,0,0,0,0
1783595310.356,2364,0,0,0,0,0
1783595310.8563,2356,0,0,0,0,0
1783595311.3567,1385,0,0,0,0,0
1783595311.857,1145,0,0,0,0,0
1783595312.3574,2362,0,0,0,0,0
1783595312.8578,2366,0,0,0,0,0
1783595313.3582,2376,0,0,0,0,0
1783595313.8585,2361,0,0,0,0,0
1783595314.3589,4249,0,0,0,0,0
1783595314.8593,2464,0,0,0,0,0
1783595315.3597,2380,0,0,0,0,0
1783595315.8601,2358,0,0,0,0,0
1783595316.3605,2378,0,0,0,0,0
1783595316.8609,2370,0,0,0,0,0
1783595317.3612,849,0,0,0,0,0
1783595317.8616,1529,0,0,0,0,0
1783595318.362,2382,0,0,0,0,0
1783595318.8624,2382,0,0,0,0,0
1783595319.3627,2372,0,0,0,0,0
1783595319.8632,2354,0,0,0,0,0
1783595320.3634,2347,0,0,0,0,0
1783595320.8638,2350,0,0,0,0,0
1783595321.3642,2402,0,0,0,0,0
1783595321.8645,2431,0,0,0,0,0
1783595322.3648,2374,0,0,0,0,0
1783595322.8651,1333,0,0,0,0,0
1783595323.3654,1045,0,0,0,0,0
1783595323.8657,2357,0,0,0,0,0
1783595324.3661,2416,0,0,0,0,0
1783595324.8667,2361,0,0,0,0,0
1783595325.3671,2362,0,0,0,0,0
1783595325.8678,2367,0,0,0,0,0
1783595326.3682,2350,0,0,0,0,0
1783595326.8685,2456,0,0,0,0,0
1783595327.3689,2346,0,0,0,0,0
1783595327.8693,2358,0,0,0,0,0
1783595328.3697,2348,0,0,0,0,0
1783595328.8701,2118,0,0,0,0,0
1783595329.3705,85043,0,0,0,0,0
1783595329.8708,2357,0,0,0,0,0
1783595330.3712,17496,0,0,0,0,0
1783595330.8715,92593,0,0,0,0,0
1783595331.3719,86906,0,0,0,0,0
1783595331.8721,2357,0,0,0,0,0
1783595332.3725,2400,0,0,0,0,0
1783595332.8728,2359,0,0,0,0,0
1783595333.3735,2362,0,0,0,0,0
1783595333.8738,2339,0,0,0,0,0
1783595334.3742,84,0,0,0,0,0
1783595334.8745,2359,0,0,0,0,0
1783595335.3748,2366,0,0,0,0,0
