timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783512717.6958,5507387392,33994465280,1528172544,4814603968,,,99009109,125177154
1783512718.6963,5568958464,34038702080,1528754176,4814502880,,,99009109,125177154
1783512719.6968,5568909312,34038702080,1528250368,4814009760,,,99009109,125177154
1783512720.6972,5568917504,34038702080,1527341056,4813056328,,,99009109,125177154
1783512721.6976,5568925696,34038702080,1529225216,4814888808,,,99009109,125177154
1783512722.6979,5568970752,34038702080,1529106432,4814882208,,,99009109,125177154
1783512723.6984,5568958464,34038702080,1527582720,4813349984,,,99009109,125177154
1783512724.6988,5568995328,34038702080,1529102336,4814860424,,,99009109,125177154
1783512725.6991,5576187904,34038702080,1528795136,4814131504,,,99009109,125177154
1783512726.6994,5568974848,34038702080,1527881728,4813629408,,,99009109,125177154
1783512727.6998,5570711552,34038702080,1529901056,4815422296,,,99009109,125177154
1783512728.7003,5568962560,34038702080,1529778176,4815549000,,,99009109,125177154
1783512729.7007,5568847872,34038702080,1528561664,4814364616,,,99009109,125177154
1783512730.7011,5568909312,34038702080,1527140352,4812914544,,,99009109,125177154
1783512731.7014,5580476416,34038702080,1529552896,4814940856,,,99009109,125177154
1783512732.7018,5568811008,34038702080,1529057280,4814839632,,,99009109,125177154
1783512733.702,5568839680,34038702080,1527476224,4813201216,,,99009109,125177154
1783512734.7025,5568749568,34038702080,1528606720,4814378824,,,99009109,125177154
1783512735.7029,5568741376,34038702080,1528999936,4814767632,,,99009109,125177154
1783512736.7033,5585809408,34038702080,1528971264,4814284024,,,99009109,125177154
1783512737.7037,5568786432,34038702080,1528827904,4814607424,,,99009109,125177154
1783512738.7041,5585833984,34038702080,1529110528,4814410424,,,99009109,125177154
1783512739.7044,5543735296,33994465280,1529266176,4815400104,,,99009109,125177154
1783512740.7049,5568770048,34038702080,1528909824,4814691832,,,99009109,125177154
1783512741.7052,5568782336,34038702080,1529262080,4814673880,,,99009109,125177154
1783512742.7056,5568978944,34038702080,1529155584,4814921544,,,99009109,125177154
1783512743.706,5569318912,34038702080,1528766464,4814184584,,,99009109,125177154
1783512744.7065,5541380096,34038702080,1528512512,4814902656,,,99009109,125177154
1783512745.707,5569687552,34038702080,1529704448,4815072896,,,99009109,125177154
1783512746.7074,5568892928,34038702080,1528041472,4813806592,,,99009109,125177154
1783512747.7078,5568892928,34038702080,1528320000,4814115640,,,99009109,125177154
1783512748.7083,5568921600,34038702080,1528000512,4813785552,,,99009109,125177154
1783512749.7087,5568929792,34038702080,1528946688,4814437312,,,99009109,125177154
1783512750.7091,5569232896,34038702080,1529131008,4814488784,,,99009109,125177154
1783512751.7096,5568974848,34038702080,1528168448,4813949208,,,99009109,125177154
1783512752.71,5568925696,34038702080,1528156160,4813920216,,,99009109,125177154
1783512753.7104,5568851968,34038702080,1528328192,4814103816,,,99009109,125177154
1783512754.7108,5586042880,34038702080,1528762368,4814093720,,,99009109,125177154
1783512755.7113,5569003520,34038702080,1529053184,4814810760,,,99009109,125177154
1783512756.7117,5582503936,34038702080,1529876480,4815232664,,,99009109,125177154
1783512757.7121,5569003520,34038702080,1528897536,4814637992,,,99009109,125177154
1783512758.7125,5585989632,34038702080,1528881152,4814195944,,,99009109,125177154
1783512759.713,5568925696,34038702080,1528127488,4813854864,,,99009109,125177154
1783512760.7134,5568962560,34038706176,1528446976,4814201496,,,99009109,125177154
1783512761.7139,5569024000,34038706176,1529917440,4815604440,,,99009109,125177154
1783512762.7143,5569363968,34038706176,1530060800,4815440216,,,99009109,125177154
1783512763.7148,5569036288,34038706176,1528668160,4814409768,,,99009109,125177154
1783512764.7151,5571616768,34038706176,1528565760,4813941512,,,99009109,125177154
1783512765.7156,5568622592,34038706176,1528508416,4814286488,,,99009109,125177154
1783512766.716,5568651264,34038706176,1529294848,4814849000,,,99009109,125177154
1783512767.7163,5569482752,34038706176,1530097664,4815639200,,,99009109,125177154
1783512768.7167,5568643072,34038706176,1530077184,4815555840,,,99009109,125177154
1783512769.717,5568626688,34038706176,1528791040,4814615832,,,99009109,125177154
1783512770.7174,5553631232,34020446208,1528573952,4814533320,,,99009109,125177154
1783512771.7178,5568573440,34038706176,1528336384,4814122976,,,99009109,125177154
1783512772.7183,5568552960,34038706176,1528528896,4814317928,,,99009109,125177154
1783512773.7187,5568569344,34038706176,1528561664,4814381768,,,99009109,125177154
1783512774.7192,5568528384,34038706176,1528655872,4814454728,,,99009109,125177154
1783512775.7196,5540986880,34038706176,1528348672,4814753432,,,99009109,125177154
1783512776.7201,5568626688,34038706176,1528168448,4813964080,,,99009109,125177154
1783512777.7205,5568618496,34038706176,1528205312,4814025864,,,99009109,125177154
1783512778.7208,5569638400,34038706176,1528864768,4814596456,,,99009109,125177154
1783512779.7211,5568606208,34038706176,1528201216,4813997320,,,99009109,125177154
1783512780.7215,5568618496,34038706176,1528410112,4814197872,,,99009109,125177154
1783512781.7219,5568593920,34038710272,1528020992,4813783968,,,99009109,125177154
1783512782.7224,5568602112,34038710272,1528639488,4814391760,,,99009109,125177154
1783512783.7229,5569077248,34038710272,1528389632,4814132688,,,99009109,125177154
1783512784.7234,5569671168,34038714368,1529049088,4814536016,,,99009109,125177154
1783512785.7237,5568905216,34038714368,1529184256,4814887776,,,99009109,125177154
1783512786.7242,5568970752,34038710272,1528512512,4814280520,,,99009109,125177154
1783512787.7246,5568864256,34038710272,1528983552,4814762536,,,99009109,125177154
1783512788.725,5568897024,34038710272,1528057856,4813847736,,,99009109,125177154
1783512789.7254,5568921600,34038710272,1529466880,4814932712,,,99009109,125177154
1783512790.7258,5569646592,34038710272,1528438784,4813966344,,,99009109,125177154
1783512791.7261,5568778240,34038710272,1529229312,4815016440,,,99009109,125177154
1783512792.7266,5568790528,34038710272,1528233984,4814033088,,,99009109,125177154
1783512793.727,5568790528,34038710272,1528352768,4814152456,,,99009109,125177154
1783512794.7274,5568753664,34038710272,1528406016,4814223048,,,99009109,125177154
1783512795.7279,5570433024,34038710272,1529286656,4814921440,,,99009109,125177154
1783512796.7282,5569052672,34038710272,1527971840,4813360160,,,99009109,125177154
1783512797.7287,5568794624,34038714368,1528102912,4813896872,,,99009109,125177154
1783512798.729,5568749568,34038714368,1529327616,4815117416,,,99009109,125177154
1783512799.7294,5568790528,34038714368,1529135104,4814929592,,,99009109,125177154
1783512800.7298,5568749568,34038714368,1527418880,4813195464,,,99009109,125177154
1783512801.7301,5566652416,34038648832,1529937920,4815592016,,,99009109,125177154
1783512802.7306,5569011712,34038714368,1529036800,4814602456,,,99009109,125177154
1783512803.731,5568843776,34038714368,1528672256,4814471160,,,99009109,125177154
1783512804.7314,5568831488,34038714368,1528864768,4814214032,,,99009109,125177154
1783512805.7319,5568839680,34038714368,1528954880,4814764736,,,99009109,125177154
1783512806.7323,5558251520,34038714368,1527578624,4813585040,,,99009109,125177154
1783512807.7327,5569601536,34038714368,1528594432,4814190464,,,99009109,125177154
1783512808.7331,5568851968,34038714368,1529290752,4815139584,,,99009109,125177154
1783512809.7336,5568823296,34038714368,1529225216,4815075480,,,99009109,125177154
1783512810.7339,5568835584,34038714368,1528107008,4813966944,,,99009109,125177154
1783512811.7342,5568884736,34038714368,1527803904,4813644224,,,99009109,125177154
