timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783533870.9484,42725,0,0,0,0,0
1783533871.4487,56674,0,0,0,0,0
1783533871.9491,73206,0,0,0,0,0
1783533872.4495,40121,0,0,0,0,0
1783533872.9498,147152,0,0,0,0,0
1783533873.4502,38462,0,0,0,0,0
1783533873.9506,40156,0,0,0,0,0
1783533874.4509,40143,0,0,0,0,0
1783533874.9513,40158,0,0,0,0,0
1783533875.4516,49570,0,0,0,0,0
1783533875.952,40148,0,0,0,0,0
1783533876.4524,40175,0,0,0,0,0
1783533876.9528,42014,0,0,0,0,0
1783533877.4532,40659,0,0,0,0,0
1783533877.9535,49045,0,0,0,0,0
1783533878.4539,40027,0,0,0,0,0
1783533878.9543,38000,0,0,0,0,0
1783533879.4547,40095,0,0,0,0,0
1783533879.955,40127,0,0,0,0,0
1783533880.4554,49681,0,0,0,0,0
1783533880.9558,78017,0,0,0,0,0
1783533881.4565,40342,0,0,0,0,0
1783533881.9569,48552,0,0,0,0,0
1783533882.4573,40769,0,0,0,0,0
1783533882.9576,66916,0,0,0,0,0
1783533883.4579,66057,0,0,0,0,0
1783533883.9582,74857,0,0,0,0,0
1783533884.4586,66807,0,0,0,0,0
1783533884.9589,67150,0,0,0,0,0
1783533885.4593,72866,0,0,0,0,0
1783533885.9596,41732,0,0,0,0,0
1783533886.46,48122,0,0,0,0,0
1783533886.9604,138426,0,0,0,0,0
1783533887.4609,40165,0,0,0,0,0
1783533887.9613,40201,0,0,0,0,0
1783533888.4617,49653,0,0,0,0,0
1783533888.962,40146,0,0,0,0,0
1783533889.4624,40077,0,0,0,0,0
1783533889.9627,37928,0,0,0,0,0
1783533890.4631,40387,0,0,0,0,0
1783533890.9634,49458,0,0,0,0,0
1783533891.4638,40166,0,0,0,0,0
1783533891.9641,40183,0,0,0,0,0
1783533892.4644,40204,0,0,0,0,0
1783533892.9646,40158,0,0,0,0,0
1783533893.4649,49660,0,0,0,0,0
1783533893.9652,40195,0,0,0,0,0
1783533894.4654,40225,0,0,0,0,0
1783533894.966,78031,0,0,0,0,0
1783533895.4666,48937,0,0,0,0,0
1783533895.9668,38058,0,0,0,0,0
1783533896.4671,75824,0,0,0,0,0
1783533896.9675,58155,0,0,0,0,0
1783533897.4678,76193,0,0,0,0,0
1783533897.9682,68982,0,0,0,0,0
1783533898.4684,66965,0,0,0,0,0
1783533898.9688,49193,0,0,0,0,0
1783533899.4694,63868,0,0,0,0,0
1783533899.9698,49261,0,0,0,0,0
1783533900.47,40583,0,0,0,0,0
1783533900.9703,138439,0,0,0,0,0
1783533901.4707,41154,0,0,0,0,0
1783533901.971,38350,0,0,0,0,0
1783533902.4713,49054,0,0,0,0,0
1783533902.9716,40156,0,0,0,0,0
1783533903.4724,40123,0,0,0,0,0
1783533903.9728,40171,0,0,0,0,0
1783533904.473,49373,0,0,0,0,0
1783533904.9733,40731,0,0,0,0,0
1783533905.4735,40188,0,0,0,0,0
1783533905.9739,40148,0,0,0,0,0
1783533906.4743,40261,0,0,0,0,0
1783533906.9746,49360,0,0,0,0,0
1783533907.4748,38825,0,0,0,0,0
1783533907.9751,44428,0,0,0,0,0
1783533908.4757,73120,0,0,0,0,0
1783533908.9763,49192,0,0,0,0,0
1783533909.4765,40198,0,0,0,0,0
1783533909.9769,66821,0,0,0,0,0
1783533910.4772,67270,0,0,0,0,0
1783533910.9775,76175,0,0,0,0,0
1783533911.4778,60620,0,0,0,0,0
1783533911.978,72361,0,0,0,0,0
1783533912.4783,47868,0,0,0,0,0
1783533912.9786,63902,0,0,0,0,0
1783533913.479,40213,0,0,0,0,0
1783533913.9794,40206,0,0,0,0,0
1783533914.4798,147514,0,0,0,0,0
1783533914.9801,40526,0,0,0,0,0
1783533915.4806,40181,0,0,0,0,0
1783533915.981,40166,0,0,0,0,0
1783533916.4812,40188,0,0,0,0,0
1783533916.9816,49262,0,0,0,0,0
1783533917.4822,39523,0,0,0,0,0
1783533917.9824,38856,0,0,0,0,0
1783533918.4828,40189,0,0,0,0,0
1783533918.9831,42076,0,0,0,0,0
1783533919.4835,49310,0,0,0,0,0
1783533919.9839,40531,0,0,0,0,0
1783533920.4841,40239,0,0,0,0,0
1783533920.9845,40207,0,0,0,0,0
1783533921.4848,40243,0,0,0,0,0
1783533921.9851,87127,0,0,0,0,0
1783533922.4853,40632,0,0,0,0,0
1783533922.986,48543,0,0,0,0,0
1783533923.4862,38415,0,0,0,0,0
1783533923.9865,57764,0,0,0,0,0
1783533924.4868,76195,0,0,0,0,0
1783533924.9871,76188,0,0,0,0,0
1783533925.4875,57712,0,0,0,0,0
1783533925.9878,76280,0,0,0,0,0
