timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783625509.9906,121.69,9.25,7.6,80.97,112.44,16.0,2.2,0.0,0.0
1783625510.9913,121.69,9.34,7.7,80.88,112.35,16.0,2.2,0.0,0.0
1783625511.9918,121.69,9.56,7.9,80.66,112.13,16.0,2.2,0.0,0.0
1783625512.9922,121.69,9.57,7.9,80.64,112.12,16.0,2.2,0.0,0.0
1783625513.9925,121.69,9.57,7.9,80.64,112.12,16.0,2.2,0.0,0.0
1783625514.9927,121.69,9.56,7.9,80.66,112.13,16.0,2.2,0.0,0.0
1783625515.9931,121.69,9.56,7.9,80.66,112.13,16.0,2.2,0.0,0.0
1783625516.9933,121.69,9.55,7.8,80.67,112.14,16.0,2.2,0.0,0.0
1783625517.9937,121.69,9.56,7.9,80.66,112.13,16.0,2.2,0.0,0.0
1783625518.994,121.69,9.55,7.8,80.67,112.14,16.0,2.2,0.0,0.0
1783625519.9944,121.69,9.93,8.2,80.28,111.76,16.0,2.2,0.0,0.0
1783625520.9947,121.69,9.93,8.2,80.29,111.76,16.0,2.2,0.0,0.0
1783625521.995,121.69,9.93,8.2,80.29,111.76,16.0,2.2,0.0,0.0
1783625522.9952,121.69,9.92,8.2,80.3,111.77,16.0,2.2,0.0,0.0
1783625523.9955,121.69,9.48,7.8,80.74,112.21,16.0,2.2,0.0,0.0
1783625524.9961,121.69,9.45,7.8,80.77,112.24,16.0,2.2,0.0,0.0
1783625525.9965,121.69,9.63,7.9,80.59,112.06,16.0,2.2,0.0,0.0
1783625526.9967,121.69,9.62,7.9,80.6,112.07,16.0,2.2,0.0,0.0
1783625527.9973,121.69,9.62,7.9,80.59,112.07,16.0,2.2,0.0,0.0
1783625528.9975,121.69,9.62,7.9,80.6,112.07,16.0,2.2,0.0,0.0
1783625529.9977,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783625530.9983,121.69,9.6,7.9,80.61,112.09,16.0,2.2,0.0,0.0
1783625531.9986,121.69,9.59,7.9,80.62,112.1,16.0,2.2,0.0,0.0
1783625532.9993,121.69,9.97,8.2,80.25,111.72,16.0,2.2,0.0,0.0
1783625533.9996,121.69,9.86,8.1,80.35,111.83,16.0,2.2,0.0,0.0
1783625534.9998,121.69,9.86,8.1,80.36,111.83,16.0,2.2,0.0,0.0
1783625536.0,121.69,9.86,8.1,80.36,111.83,16.0,2.2,0.0,0.0
1783625537.0003,121.69,9.68,8.0,80.54,112.01,16.0,2.2,0.0,0.0
1783625538.0005,121.69,9.36,7.7,80.86,112.33,16.0,2.2,0.0,0.0
1783625539.0007,121.69,9.56,7.9,80.66,112.13,16.0,2.2,0.0,0.0
1783625540.0009,121.69,9.55,7.8,80.66,112.14,16.0,2.2,0.0,0.0
1783625541.0011,121.69,9.55,7.8,80.67,112.14,16.0,2.2,0.0,0.0
1783625542.0013,121.69,9.55,7.8,80.67,112.14,16.0,2.2,0.0,0.0
1783625543.0016,121.69,9.54,7.8,80.68,112.15,16.0,2.2,0.0,0.0
1783625544.002,121.69,9.54,7.8,80.68,112.15,16.0,2.2,0.0,0.0
1783625545.0022,121.69,9.54,7.8,80.68,112.15,16.0,2.2,0.0,0.0
1783625546.0024,121.69,9.54,7.8,80.68,112.15,16.0,2.2,0.0,0.0
1783625547.0028,121.69,9.92,8.2,80.3,111.77,16.0,2.2,0.0,0.0
1783625548.003,121.69,9.92,8.2,80.3,111.77,16.0,2.2,0.0,0.0
1783625549.0032,121.69,9.91,8.1,80.3,111.78,16.0,2.2,0.0,0.0
1783625550.0034,121.69,9.91,8.1,80.3,111.78,16.0,2.2,0.0,0.0
1783625551.0036,121.69,9.46,7.8,80.75,112.23,16.0,2.2,0.0,0.0
1783625552.0039,121.69,9.46,7.8,80.76,112.23,16.0,2.2,0.0,0.0
1783625553.0043,121.69,9.65,7.9,80.57,112.04,16.0,2.2,0.0,0.0
1783625554.0054,121.69,9.64,7.9,80.58,112.05,16.0,2.2,0.0,0.0
1783625555.0061,121.69,9.63,7.9,80.59,112.06,16.0,2.2,0.0,0.0
1783625556.0063,121.69,9.63,7.9,80.59,112.06,16.0,2.2,0.0,0.0
1783625557.0066,121.69,9.62,7.9,80.59,112.07,16.0,2.2,0.0,0.0
1783625558.0068,121.69,9.62,7.9,80.6,112.07,16.0,2.2,0.0,0.0
1783625559.0072,121.69,9.61,7.9,80.61,112.08,16.0,2.2,0.0,0.0
1783625560.0076,121.69,9.99,8.2,80.23,111.7,16.0,2.2,0.0,0.0
1783625561.0079,121.69,9.98,8.2,80.23,111.71,16.0,2.2,0.0,0.0
1783625562.0081,121.69,9.97,8.2,80.25,111.72,16.0,2.2,0.0,0.0
1783625563.0084,121.69,9.95,8.2,80.27,111.74,16.0,2.2,0.0,0.0
1783625564.0088,121.69,9.66,7.9,80.56,112.03,16.0,2.2,0.0,0.0
1783625565.009,121.69,9.39,7.7,80.82,112.3,16.0,2.2,0.0,0.0
1783625566.0091,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783625567.0094,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783625568.0096,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783625569.0098,121.69,9.57,7.9,80.65,112.12,16.0,2.2,0.0,0.0
1783625570.0102,121.69,9.59,7.9,80.63,112.1,16.0,2.2,0.0,0.0
1783625571.0104,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783625572.0106,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783625573.0108,121.69,9.58,7.9,80.64,112.11,16.0,2.2,0.0,0.0
1783625574.0114,121.69,9.96,8.2,80.26,111.73,16.0,2.2,0.0,0.0
1783625575.0116,121.69,9.96,8.2,80.26,111.73,16.0,2.2,0.0,0.0
1783625576.0119,121.69,9.95,8.2,80.27,111.74,16.0,2.2,0.0,0.0
1783625577.0122,121.69,9.94,8.2,80.28,111.75,16.0,2.2,0.0,0.0
1783625578.0125,121.69,9.48,7.8,80.73,112.21,16.0,2.2,0.0,0.0
1783625579.0127,121.69,9.47,7.8,80.75,112.22,16.0,2.2,0.0,0.0
1783625580.0131,121.69,9.64,7.9,80.58,112.05,16.0,2.2,0.0,0.0
