timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783510157.2981,6.6,1.5,5.1,0.0,3354.0,60.1,,1.86,2.05,2.13,5716,4,0
1783510158.2994,9.0,3.6,5.5,0.0,3354.0,60.7,,1.86,2.05,2.13,6328,3,0
1783510159.3005,11.4,6.4,4.9,0.0,3354.0,61.4,,1.86,2.05,2.13,6672,5,0
1783510160.3016,11.4,6.5,4.9,0.0,3354.0,61.7,,1.86,2.05,2.13,6584,3,0
1783510161.3027,11.6,6.4,5.2,0.0,3354.0,62.0,,2.03,2.08,2.14,6426,3,0
1783510162.3039,11.9,6.6,5.2,0.1,3354.0,62.3,,2.03,2.08,2.14,6675,4,0
1783510163.3051,11.6,6.3,5.2,0.0,3354.0,62.5,,2.03,2.08,2.14,6831,4,0
1783510164.3061,11.4,6.3,5.1,0.0,3354.0,62.7,,2.03,2.08,2.14,6855,5,0
1783510165.3072,11.3,6.3,5.0,0.0,3354.0,62.9,,2.03,2.08,2.14,7078,3,0
1783510166.3083,11.5,6.4,5.1,0.0,3354.0,63.0,,2.03,2.08,2.13,6924,3,0
1783510167.3095,11.5,6.4,5.1,0.0,3354.0,62.9,,2.03,2.08,2.13,6864,3,0
1783510168.3106,11.7,6.6,5.1,0.0,3354.0,62.9,,2.03,2.08,2.13,6754,4,0
1783510169.3117,11.4,6.3,5.1,0.0,3354.0,63.0,,2.03,2.08,2.13,6595,4,0
1783510170.3128,11.2,6.3,4.9,0.0,3354.0,63.0,,2.03,2.08,2.13,6297,3,0
1783510171.314,11.6,6.4,5.1,0.0,3354.0,63.1,,2.03,2.08,2.13,6918,4,0
1783510172.3153,11.4,6.3,5.1,0.0,3354.0,63.3,,2.03,2.08,2.13,6478,3,0
1783510173.3163,11.5,6.4,5.1,0.0,3354.0,63.3,,2.03,2.08,2.13,6709,3,0
1783510174.3175,11.5,6.4,5.1,0.0,3354.0,63.4,,2.03,2.08,2.13,6787,3,0
1783510175.3186,11.6,6.5,5.1,0.0,3354.0,63.3,,2.03,2.08,2.13,6773,4,0
1783510176.3197,11.3,6.2,5.0,0.0,3354.0,63.4,,2.02,2.08,2.13,6423,3,0
1783510177.3209,11.4,6.5,4.9,0.0,3354.0,63.4,,2.02,2.08,2.13,6593,3,0
1783510178.3221,11.5,6.4,5.1,0.0,3354.0,63.5,,2.02,2.08,2.13,6779,3,0
1783510179.3231,11.6,6.4,5.1,0.1,3354.0,63.6,,2.02,2.08,2.13,6757,4,0
1783510180.3243,11.5,6.4,5.1,0.0,3354.0,63.7,,2.02,2.08,2.13,6675,3,0
1783510181.3258,11.3,6.4,4.9,0.0,3354.0,63.7,,2.02,2.08,2.13,6560,5,0
1783510182.3269,11.6,6.5,5.0,0.0,3354.0,63.8,,2.02,2.08,2.13,6740,4,0
1783510183.3284,11.4,6.4,5.0,0.0,3354.0,63.9,,2.02,2.08,2.13,6667,3,0
1783510184.3295,11.6,6.4,5.1,0.0,3354.0,63.8,,2.02,2.08,2.13,6540,4,0
1783510185.3306,11.6,6.4,5.2,0.0,3354.0,63.8,,2.02,2.08,2.13,6554,4,0
1783510186.3317,11.3,6.4,4.9,0.0,3354.0,63.8,,2.02,2.08,2.13,6456,4,0
1783510187.3328,11.5,6.4,5.1,0.0,3354.0,63.9,,2.02,2.08,2.13,6780,3,0
1783510188.3341,10.8,5.5,5.2,0.1,3354.0,63.7,,2.02,2.08,2.13,6578,5,0
1783510189.3353,12.0,6.4,5.6,0.0,3354.0,62.7,,2.02,2.08,2.13,7614,3,0
1783510190.3363,12.9,7.6,5.3,0.0,3354.0,62.5,,2.02,2.08,2.13,7505,3,0
1783510191.3373,11.5,6.4,5.1,0.0,3354.0,62.4,,2.02,2.07,2.13,6404,3,0
1783510192.3385,11.3,6.4,4.9,0.0,3354.0,62.0,,2.02,2.07,2.13,6590,3,0
1783510193.3396,13.3,8.2,5.1,0.0,3354.0,62.5,,2.02,2.07,2.13,7807,3,0
1783510194.3407,11.6,6.4,5.2,0.0,3354.0,62.4,,2.02,2.07,2.13,6803,3,0
1783510195.3418,11.5,6.3,5.1,0.1,3354.0,62.5,,2.02,2.07,2.13,6769,3,0
1783510196.343,11.5,6.4,5.1,0.0,3354.0,62.2,,2.18,2.11,2.14,6488,3,0
1783510197.3442,11.4,6.5,4.9,0.0,3354.0,62.2,,2.18,2.11,2.14,6566,4,0
1783510198.3454,11.3,6.3,5.0,0.0,3354.0,62.3,,2.18,2.11,2.14,6247,4,0
1783510199.3464,11.5,6.2,5.2,0.0,3354.0,62.2,,2.18,2.11,2.14,6491,3,0
1783510200.3474,11.4,6.4,5.0,0.0,3354.0,62.1,,2.18,2.11,2.14,6309,3,0
1783510201.3486,11.2,6.3,4.9,0.0,3354.0,62.3,,2.16,2.1,2.14,6185,3,0
1783510202.3496,11.6,6.3,5.2,0.1,3354.0,62.4,,2.16,2.1,2.14,6881,3,0
1783510203.3506,11.3,6.5,4.8,0.0,3354.0,62.7,,2.16,2.1,2.14,6653,4,0
1783510204.3521,11.4,6.3,5.0,0.0,3354.0,62.7,,2.16,2.1,2.14,6435,3,0
1783510205.3532,11.4,6.3,5.0,0.0,3354.0,62.7,,2.16,2.1,2.14,6684,3,0
1783510206.3543,11.6,6.5,5.1,0.0,3354.0,62.6,,2.31,2.14,2.15,6593,3,0
1783510207.3553,11.6,6.5,5.0,0.1,3354.0,62.7,,2.31,2.14,2.15,6709,3,0
1783510208.3565,11.5,6.3,5.2,0.0,3354.0,62.8,,2.31,2.14,2.15,6400,3,0
1783510209.3576,11.4,6.4,5.0,0.0,3354.0,62.8,,2.31,2.14,2.15,6463,3,0
1783510210.3587,11.5,6.3,5.2,0.0,3354.0,62.8,,2.31,2.14,2.15,6512,3,0
1783510211.3601,11.3,6.3,5.0,0.0,3354.0,62.8,,2.28,2.13,2.15,6729,3,0
1783510212.3613,11.6,6.4,5.2,0.0,3354.0,62.8,,2.28,2.13,2.15,6483,3,0
1783510213.3625,11.3,6.3,5.0,0.0,3354.0,62.9,,2.28,2.13,2.15,6382,3,0
1783510214.3637,11.5,6.4,5.1,0.0,3354.0,62.8,,2.28,2.13,2.15,6612,3,0
1783510215.3652,11.1,6.2,4.9,0.0,3354.0,62.7,,2.28,2.13,2.15,6441,3,0
1783510216.3664,11.7,6.6,5.1,0.0,3354.0,62.6,,2.26,2.13,2.15,6809,4,0
1783510217.3675,11.5,6.5,5.0,0.0,3354.0,62.7,,2.26,2.13,2.15,6983,3,0
1783510218.3689,11.1,5.7,5.4,0.1,3354.0,62.7,,2.26,2.13,2.15,6908,2,0
1783510219.3701,11.7,6.1,5.6,0.0,3354.0,62.9,,2.26,2.13,2.15,7144,3,0
1783510220.3713,11.7,6.6,5.1,0.1,3354.0,63.3,,2.26,2.13,2.15,7583,4,0
1783510221.3724,12.3,7.1,5.2,0.0,3354.0,63.1,,2.24,2.13,2.15,9453,3,0
1783510222.3736,11.4,6.2,5.1,0.0,3354.0,63.0,,2.24,2.13,2.15,6738,3,0
1783510223.3748,11.6,6.5,5.1,0.0,3354.0,63.2,,2.24,2.13,2.15,6769,3,0
1783510224.3759,11.6,6.5,5.0,0.1,3354.0,63.1,,2.24,2.13,2.15,6799,3,0
1783510225.377,11.6,6.5,5.0,0.0,3354.0,63.2,,2.24,2.13,2.15,6774,3,0
1783510226.3781,11.4,6.5,4.9,0.0,3354.0,63.0,,2.22,2.13,2.15,6873,3,0
1783510227.3792,11.4,6.4,5.0,0.0,3354.0,63.0,,2.22,2.13,2.15,6893,4,0
1783510228.3806,11.3,6.3,4.9,0.0,3354.0,63.1,,2.22,2.13,2.15,6582,3,0
1783510229.3817,11.5,6.4,5.1,0.0,3354.0,63.1,,2.22,2.13,2.15,6850,3,0
1783510230.3831,11.4,6.4,5.0,0.0,3354.0,63.3,,2.22,2.13,2.15,6734,3,0
1783510231.3843,11.6,6.4,5.3,0.0,3354.0,63.3,,2.28,2.14,2.15,6777,3,0
1783510232.3855,11.4,6.4,4.9,0.0,3354.0,63.3,,2.28,2.14,2.15,6743,4,0
1783510233.3865,11.7,6.5,5.1,0.1,3354.0,63.6,,2.28,2.14,2.15,6847,4,0
1783510234.3876,11.3,6.3,5.0,0.1,3354.0,63.7,,2.28,2.14,2.15,6656,3,0
1783510235.3887,11.5,6.4,5.1,0.0,3354.0,63.8,,2.28,2.14,2.15,6690,4,0
1783510236.3898,11.4,6.3,5.1,0.0,3354.0,63.5,,2.34,2.16,2.16,6500,3,0
1783510237.391,11.5,6.3,5.2,0.0,3354.0,63.4,,2.34,2.16,2.16,6805,3,0
1783510238.3922,11.3,6.3,5.0,0.0,3354.0,63.4,,2.34,2.16,2.16,6494,3,0
1783510239.3934,11.6,6.4,5.1,0.1,3354.0,63.7,,2.34,2.16,2.16,7002,4,0
1783510240.3945,11.6,6.7,4.9,0.0,3354.0,63.7,,2.34,2.16,2.16,7380,3,0
1783510241.3955,13.3,7.9,5.4,0.0,3354.0,64.0,,2.31,2.15,2.15,8007,8,0
1783510242.3966,14.0,8.9,5.1,0.1,3354.0,64.0,,2.31,2.15,2.15,8240,3,0
1783510243.3977,11.6,6.4,5.2,0.0,3354.0,63.9,,2.31,2.15,2.15,7008,3,0
1783510244.3991,11.4,6.5,4.9,0.0,3354.0,63.6,,2.31,2.15,2.15,7065,3,0
1783510245.4001,11.5,6.3,5.2,0.0,3354.0,63.5,,2.31,2.15,2.15,6731,5,0
1783510246.4019,11.4,6.4,5.0,0.0,3354.0,63.4,,2.37,2.17,2.16,6848,3,0
