timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784240577.4639,4.2,3.4,0.8,0.0,858.0,48.7,,1.22,1.1,1.03,1887,3,0
1784240578.4648,3.0,2.5,0.6,0.0,858.0,49.9,,1.22,1.1,1.03,2319,2,0
1784240579.4662,5.3,4.9,0.4,0.0,858.0,51.7,,1.22,1.1,1.03,2448,2,0
1784240580.4671,5.5,5.0,0.5,0.0,858.0,52.3,,1.2,1.1,1.03,2500,2,0
1784240581.4684,5.5,5.0,0.5,0.0,858.0,52.5,,1.2,1.1,1.03,2526,2,0
1784240582.4705,5.5,5.0,0.5,0.1,858.0,52.6,,1.2,1.1,1.03,2452,2,0
1784240583.4717,5.5,4.7,0.8,0.0,858.0,52.0,,1.2,1.1,1.03,2799,2,0
1784240584.4734,5.4,4.4,1.0,0.0,858.0,51.8,,1.2,1.1,1.03,2740,2,0
1784240585.4762,5.5,5.0,0.5,0.0,858.0,52.3,,1.18,1.1,1.03,2673,2,0
1784240586.4773,5.5,5.0,0.5,0.0,858.0,52.5,,1.18,1.1,1.03,2427,2,0
1784240587.4782,5.4,4.9,0.5,0.0,858.0,52.5,,1.18,1.1,1.03,2459,3,0
1784240588.4793,5.4,4.9,0.5,0.0,858.0,52.5,,1.18,1.1,1.03,2673,2,0
1784240589.4806,5.5,4.7,0.8,0.1,858.0,51.8,,1.18,1.1,1.03,2759,2,0
1784240590.4817,5.4,4.4,1.0,0.0,858.0,49.8,,1.25,1.11,1.04,2817,2,0
1784240591.4828,5.5,5.0,0.5,0.0,858.0,51.4,,1.25,1.11,1.04,2645,2,0
1784240592.4839,5.5,5.0,0.5,0.0,858.0,51.9,,1.25,1.11,1.04,2527,2,0
1784240593.485,5.5,5.0,0.6,0.0,858.0,52.0,,1.25,1.11,1.04,2604,2,0
1784240594.4869,5.5,5.0,0.5,0.0,858.0,52.0,,1.25,1.11,1.04,2475,2,0
1784240595.4879,5.6,4.7,0.8,0.1,858.0,51.5,,1.23,1.11,1.04,2717,2,0
1784240596.4892,5.2,4.5,0.7,0.0,858.0,50.0,,1.23,1.11,1.04,2619,2,0
1784240597.4907,5.5,5.0,0.5,0.0,858.0,51.6,,1.23,1.11,1.04,2554,2,0
1784240598.4926,5.5,5.0,0.6,0.0,858.0,52.1,,1.23,1.11,1.04,2524,2,0
1784240599.4938,5.5,5.0,0.5,0.0,858.0,52.3,,1.23,1.11,1.04,2574,3,0
1784240600.4952,5.4,5.0,0.5,0.0,858.0,52.3,,1.21,1.11,1.03,2489,2,0
1784240601.4969,5.5,4.7,0.8,0.1,858.0,51.4,,1.21,1.11,1.03,2683,2,0
1784240602.498,5.3,4.3,1.0,0.0,858.0,51.8,,1.21,1.11,1.03,2770,2,0
1784240603.4993,5.4,5.0,0.5,0.0,858.0,52.2,,1.21,1.11,1.03,2561,2,0
1784240604.5001,5.5,5.0,0.5,0.0,858.0,52.3,,1.21,1.11,1.03,2547,3,0
1784240605.5012,5.4,5.0,0.4,0.0,858.0,52.3,,1.19,1.1,1.03,2437,2,0
1784240606.5024,5.6,5.0,0.6,0.0,858.0,52.2,,1.19,1.1,1.03,2557,2,0
1784240607.5033,5.5,4.4,1.1,0.1,858.0,51.3,,1.19,1.1,1.03,2811,2,0
1784240608.5052,5.3,4.5,0.8,0.0,858.0,51.3,,1.19,1.1,1.03,2678,2,0
1784240609.5065,5.5,5.0,0.5,0.0,858.0,52.4,,1.19,1.1,1.03,2561,2,0
1784240610.5082,5.5,4.9,0.6,0.0,858.0,52.8,,1.18,1.1,1.03,2497,2,0
