timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784249028.8192,121.69,3.14,2.6,114.62,118.55,16.0,0,0.0,0.0
1784249029.8197,121.69,3.69,3.0,114.07,118.0,16.0,0,0.0,0.0
1784249030.8203,121.69,3.72,3.1,114.05,117.97,16.0,0,0.0,0.0
1784249031.8205,121.69,3.72,3.1,114.05,117.97,16.0,0,0.0,0.0
1784249032.8213,121.69,3.72,3.1,114.04,117.97,16.0,0,0.0,0.0
1784249033.8217,121.69,3.71,3.0,114.06,117.98,16.0,0,0.0,0.0
1784249034.8227,121.69,3.73,3.1,114.04,117.96,16.0,0,0.0,0.0
1784249035.8234,121.69,3.73,3.1,114.04,117.96,16.0,0,0.0,0.0
1784249036.8243,121.69,3.72,3.1,114.05,117.97,16.0,0,0.0,0.0
1784249037.8251,121.69,3.73,3.1,114.03,117.96,16.0,0,0.0,0.0
1784249038.8254,121.69,3.76,3.1,114.0,117.93,16.0,0,0.0,0.0
1784249039.8264,121.69,3.78,3.1,113.98,117.91,16.0,0,0.0,0.0
1784249040.8273,121.69,3.79,3.1,113.98,117.9,16.0,0,0.0,0.0
1784249041.828,121.69,3.79,3.1,113.98,117.9,16.0,0,0.0,0.0
1784249042.8283,121.69,3.78,3.1,113.99,117.91,16.0,0,0.0,0.0
1784249043.8292,121.69,4.26,3.5,113.5,117.43,16.0,0,0.0,0.0
1784249044.8304,121.69,4.18,3.4,113.58,117.51,16.0,0,0.0,0.0
1784249045.8313,121.69,4.21,3.5,113.55,117.48,16.0,0,0.0,0.0
1784249046.8322,121.69,3.85,3.2,113.92,117.84,16.0,0,0.0,0.0
1784249047.8326,121.69,3.84,3.2,113.92,117.85,16.0,0,0.0,0.0
1784249048.8331,121.69,4.35,3.6,113.42,117.34,16.0,0,0.0,0.0
1784249049.8336,121.69,4.36,3.6,113.4,117.33,16.0,0,0.0,0.0
1784249050.8342,121.69,4.36,3.6,113.4,117.33,16.0,0,0.0,0.0
