timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784395587.2667,2783,0,0,0,0,0
1784395587.7687,19092,0,0,0,0,0
1784395588.2691,48844,0,0,0,0,0
1784395588.7695,48885,0,0,0,0,0
1784395589.27,46709,0,0,0,0,0
1784395589.7706,48905,0,0,0,0,0
1784395590.2713,39860,0,0,0,0,0
1784395590.7718,11374,0,0,0,0,0
1784395591.2721,48831,0,0,0,0,0
1784395591.7733,48857,0,0,0,0,0
1784395592.2739,48895,0,0,0,0,0
1784395592.7751,48852,0,0,0,0,0
1784395593.2754,29629,0,0,0,0,0
1784395593.7762,21538,0,0,0,0,0
1784395594.277,48885,0,0,0,0,0
1784395594.7774,48926,0,0,0,0,0
1784395595.2779,48906,0,0,0,0,0
1784395595.7783,48913,0,0,0,0,0
1784395596.2788,40302,0,0,0,0,0
1784395596.7792,10965,0,0,0,0,0
1784395597.2797,46809,0,0,0,0,0
1784395597.7808,48686,0,0,0,0,0
1784395598.2812,48919,0,0,0,0,0
1784395598.7817,48910,0,0,0,0,0
1784395599.2819,14416,0,0,0,0,0
1784395599.7827,36754,0,0,0,0,0
1784395600.2838,48858,0,0,0,0,0
1784395600.7842,48918,0,0,0,0,0
1784395601.2845,48931,0,0,0,0,0
1784395601.7848,18031,0,0,0,0,0
1784395602.2858,33117,0,0,0,0,0
1784395602.7869,48845,0,0,0,0,0
1784395603.2877,48881,0,0,0,0,0
1784395603.7888,48850,0,0,0,0,0
1784395604.2899,39747,0,0,0,0,0
1784395604.7904,11358,0,0,0,0,0
1784395605.2907,48939,0,0,0,0,0
1784395605.7911,48003,0,0,0,0,0
1784395606.2923,47524,0,0,0,0,0
1784395606.7928,48906,0,0,0,0,0
1784395607.2932,2354,0,0,0,0,0
1784395607.7944,48764,0,0,0,0,0
1784395608.2954,48863,0,0,0,0,0
1784395608.7963,48871,0,0,0,0,0
1784395609.2967,50433,0,0,0,0,0
1784395609.797,48669,0,0,0,0,0
1784395610.2973,2601,0,0,0,0,0
1784395610.7981,48796,0,0,0,0,0
1784395611.2991,48865,0,0,0,0,0
1784395611.8001,48867,0,0,0,0,0
1784395612.3009,48880,0,0,0,0,0
1784395612.8012,2349,0,0,0,0,0
1784395613.3015,48700,0,0,0,0,0
1784395613.8026,46751,0,0,0,0,0
1784395614.3032,48909,0,0,0,0,0
1784395614.8039,48892,0,0,0,0,0
1784395615.3046,47350,0,0,0,0,0
1784395615.8051,3885,0,0,0,0,0
1784395616.3061,48776,0,0,0,0,0
1784395616.8072,48854,0,0,0,0,0
1784395617.3081,48868,0,0,0,0,0
1784395617.8089,48881,0,0,0,0,0
1784395618.3093,7464,0,0,0,0,0
1784395618.8103,43668,0,0,0,0,0
1784395619.3106,48937,0,0,0,0,0
1784395619.812,48827,0,0,0,0,0
1784395620.3129,48898,0,0,0,0,0
1784395620.8132,10652,0,0,0,0,0
1784395621.3136,40519,0,0,0,0,0
1784395621.8141,46683,0,0,0,0,0
1784395622.3144,48928,0,0,0,0,0
1784395622.8148,48927,0,0,0,0,0
1784395623.3152,11334,0,0,0,0,0
1784395623.8159,39811,0,0,0,0,0
1784395624.3172,48854,0,0,0,0,0
1784395624.8182,48852,0,0,0,0,0
1784395625.3191,48890,0,0,0,0,0
1784395625.8195,5694,0,0,0,0,0
1784395626.3205,45426,0,0,0,0,0
1784395626.8211,48922,0,0,0,0,0
1784395627.3221,48910,0,0,0,0,0
1784395627.8228,48897,0,0,0,0,0
1784395628.323,3574,0,0,0,0,0
1784395628.8235,47602,0,0,0,0,0
1784395629.3238,48759,0,0,0,0,0
1784395629.8249,46791,0,0,0,0,0
1784395630.3256,48895,0,0,0,0,0
1784395630.8259,2349,0,0,0,0,0
1784395631.3272,48757,0,0,0,0,0
1784395631.8283,48849,0,0,0,0,0
1784395632.3297,48822,0,0,0,0,0
1784395632.8303,48913,0,0,0,0,0
1784395633.3306,48722,0,0,0,0,0
1784395633.8309,2602,0,0,0,0,0
1784395634.3314,48821,0,0,0,0,0
1784395634.8324,48868,0,0,0,0,0
1784395635.3336,48847,0,0,0,0,0
1784395635.8345,48863,0,0,0,0,0
1784395636.3352,2347,0,0,0,0,0
1784395636.8356,48691,0,0,0,0,0
1784395637.3367,46761,0,0,0,0,0
1784395637.8376,48876,0,0,0,0,0
1784395638.339,48821,0,0,0,0,0
1784395638.8394,3681,0,0,0,0,0
1784395639.3399,47491,0,0,0,0,0
1784395639.8409,48867,0,0,0,0,0
1784395640.342,48844,0,0,0,0,0
1784395640.8431,48856,0,0,0,0,0
1784395641.3435,19777,0,0,0,0,0
1784395641.8447,31343,0,0,0,0,0
1784395642.3455,48892,0,0,0,0,0
1784395642.8465,48869,0,0,0,0,0
1784395643.3474,48867,0,0,0,0,0
1784395643.8481,48895,0,0,0,0,0
1784395644.3484,2349,0,0,0,0,0
1784395644.8488,48665,0,0,0,0,0
1784395645.3499,46850,0,0,0,0,0
1784395645.8511,48838,0,0,0,0,0
1784395646.3518,48895,0,0,0,0,0
1784395646.8525,39699,0,0,0,0,0
1784395647.3534,11434,0,0,0,0,0
1784395647.8546,48862,0,0,0,0,0
1784395648.3553,48887,0,0,0,0,0
1784395648.8568,48816,0,0,0,0,0
1784395649.3579,48848,0,0,0,0,0
1784395649.8583,2352,0,0,0,0,0
1784395650.359,48806,0,0,0,0,0
1784395650.86,48860,0,0,0,0,0
1784395651.3609,48879,0,0,0,0,0
1784395651.8613,48919,0,0,0,0,0
1784395652.3618,29097,0,0,0,0,0
1784395652.8621,21170,0,0,0,0,0
1784395653.3632,47534,0,0,0,0,0
1784395653.864,48892,0,0,0,0,0
1784395654.3643,48926,0,0,0,0,0
1784395654.8647,48913,0,0,0,0,0
1784395655.3654,2345,0,0,0,0,0
1784395655.8659,48834,0,0,0,0,0
1784395656.3663,48922,0,0,0,0,0
1784395656.8671,48882,0,0,0,0,0
1784395657.3674,48934,0,0,0,0,0
