timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784718164.5875,5.0,4.3,0.7,0.0,3354.0,61.1,,1.09,1.05,1.05,1812,3,0
1784718165.5927,3.4,1.9,1.4,0.0,3354.0,61.2,,1.09,1.05,1.05,2678,2,0
1784718166.5954,5.7,5.2,0.5,0.0,3354.0,63.9,,1.09,1.05,1.05,2518,2,0
1784718167.5981,6.1,5.3,0.8,0.1,3354.0,65.1,,1.09,1.05,1.05,2722,2,0
1784718168.601,6.1,5.3,0.8,0.0,3354.0,65.6,,1.08,1.05,1.05,2685,2,0
1784718169.6036,6.0,5.3,0.8,0.0,3354.0,66.0,,1.08,1.05,1.05,2664,3,0
1784718170.6061,5.8,5.2,0.6,0.0,3354.0,66.3,,1.08,1.05,1.05,2625,3,0
1784718171.6089,6.1,5.4,0.8,0.0,3354.0,66.5,,1.08,1.05,1.05,2860,2,0
1784718172.6114,6.1,5.3,0.8,0.0,3354.0,66.7,,1.08,1.05,1.05,2951,2,0
1784718173.6139,5.7,5.2,0.5,0.0,3354.0,66.8,,1.24,1.08,1.06,2445,2,0
1784718174.6164,6.0,5.3,0.7,0.0,3354.0,66.8,,1.24,1.08,1.06,2764,2,0
1784718175.6177,5.8,5.0,0.8,0.0,3354.0,66.7,,1.24,1.08,1.06,2740,2,0
1784718176.6186,5.5,5.0,0.5,0.0,3354.0,66.4,,1.24,1.08,1.06,2570,2,0
1784718177.6195,5.6,4.5,1.0,0.2,3354.0,65.9,,1.24,1.08,1.06,3277,2,0
1784718178.6219,5.6,4.2,1.4,0.0,3354.0,63.4,,1.3,1.1,1.07,2851,2,0
1784718179.624,6.1,5.4,0.8,0.0,3354.0,64.8,,1.3,1.1,1.07,2735,2,0
1784718180.6268,6.3,5.3,0.9,0.1,3354.0,65.5,,1.3,1.1,1.07,2703,2,0
1784718181.6287,6.1,5.4,0.8,0.0,3354.0,65.8,,1.3,1.1,1.07,2680,3,0
1784718182.6319,5.9,5.4,0.6,0.0,3354.0,66.0,,1.3,1.1,1.07,2697,2,0
1784718183.6343,6.1,5.3,0.8,0.0,3354.0,66.2,,1.27,1.1,1.07,2716,2,0
1784718184.637,6.1,5.3,0.9,0.0,3354.0,66.3,,1.27,1.1,1.07,2725,2,0
1784718185.6394,5.6,5.2,0.5,0.0,3354.0,66.4,,1.27,1.1,1.07,2539,2,0
1784718186.6418,6.1,5.3,0.8,0.0,3354.0,66.6,,1.27,1.1,1.07,2737,2,0
1784718187.6429,6.0,5.1,1.0,0.0,3354.0,66.7,,1.27,1.1,1.07,2692,2,0
1784718188.644,5.4,4.9,0.5,0.0,3354.0,66.2,,1.33,1.11,1.07,2562,2,0
1784718189.6449,5.4,4.9,0.5,0.0,3354.0,65.7,,1.33,1.11,1.07,2611,2,0
1784718190.6471,5.6,3.7,1.7,0.2,3354.0,63.8,,1.33,1.11,1.07,3723,3,0
1784718191.6503,6.0,5.3,0.8,0.0,3354.0,65.1,,1.33,1.11,1.07,2617,2,0
1784718192.6533,6.1,5.3,0.8,0.0,3354.0,66.2,,1.33,1.11,1.07,2697,2,0
1784718193.6556,6.2,5.3,0.9,0.0,3354.0,66.7,,1.31,1.11,1.07,2681,2,0
1784718194.6585,5.7,5.3,0.5,0.0,3354.0,67.1,,1.31,1.11,1.07,2530,2,0
1784718195.6609,6.1,5.4,0.7,0.0,3354.0,67.3,,1.31,1.11,1.07,2763,2,0
1784718196.6637,6.2,5.4,0.8,0.0,3354.0,67.5,,1.31,1.11,1.07,2566,2,0
1784718197.6657,5.9,5.3,0.6,0.1,3354.0,67.6,,1.31,1.11,1.07,2555,3,0
1784718198.6681,6.0,5.3,0.7,0.0,3354.0,67.7,,1.28,1.11,1.07,2556,2,0
1784718199.6706,6.1,5.4,0.8,0.0,3354.0,67.8,,1.28,1.11,1.07,2649,2,0
1784718200.672,5.8,4.9,0.9,0.0,3354.0,67.6,,1.28,1.11,1.07,2647,2,0
1784718201.6727,5.5,5.0,0.5,0.0,3354.0,67.3,,1.28,1.11,1.07,2530,2,0
1784718202.6736,5.3,4.9,0.4,0.0,3354.0,67.0,,1.28,1.11,1.07,2541,2,0
1784718203.6762,5.8,3.7,2.0,0.1,3354.0,64.4,,1.26,1.11,1.07,3771,2,0
1784718204.6792,6.2,5.4,0.9,0.0,3354.0,66.0,,1.26,1.11,1.07,2657,2,0
1784718205.6815,6.1,5.3,0.8,0.1,3354.0,66.8,,1.26,1.11,1.07,2639,2,1
1784718206.684,5.8,5.3,0.5,0.1,3354.0,67.2,,1.26,1.11,1.07,2590,2,0
1784718207.6864,6.2,5.3,0.9,0.0,3354.0,67.4,,1.26,1.11,1.07,2787,2,0
1784718208.6893,6.2,5.3,0.9,0.0,3354.0,67.6,,1.32,1.12,1.08,2618,2,0
