timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783600303.5725,121.69,9.71,8.0,80.34,111.98,16.0,2.2,0.0,0.0
1783600304.5731,121.69,11.06,9.1,78.99,110.63,16.0,2.2,0.0,0.0
1783600305.5734,121.69,12.45,10.2,77.6,109.24,16.0,2.2,0.0,0.0
1783600306.5738,121.69,12.72,10.5,77.33,108.97,16.0,2.2,0.0,0.0
1783600307.5745,121.69,13.01,10.7,77.04,108.68,16.0,2.2,0.0,0.0
1783600308.5751,121.69,13.3,10.9,76.75,108.39,16.0,2.2,0.0,0.0
1783600309.5757,121.69,13.58,11.2,76.47,108.11,16.0,2.2,0.0,0.0
1783600310.5761,121.69,13.88,11.4,76.17,107.81,16.0,2.2,0.0,0.0
1783600311.5765,121.69,14.16,11.6,75.89,107.53,16.0,2.2,0.0,0.0
1783600312.5771,121.69,14.45,11.9,75.61,107.24,16.0,2.2,0.0,0.0
1783600313.5774,121.69,14.73,12.1,75.32,106.96,16.0,2.2,0.0,0.0
1783600314.5777,121.69,15.01,12.3,75.04,106.68,16.0,2.2,0.0,0.0
1783600315.578,121.69,15.32,12.6,74.73,106.37,16.0,2.2,0.0,0.0
1783600316.5784,121.69,15.6,12.8,74.45,106.09,16.0,2.2,0.0,0.0
1783600317.5787,121.69,15.88,13.0,74.17,105.81,16.0,2.2,0.0,0.0
1783600318.579,121.69,16.18,13.3,73.87,105.51,16.0,2.2,0.0,0.0
1783600319.5792,121.69,16.46,13.5,73.59,105.23,16.0,2.2,0.0,0.0
1783600320.5795,121.69,16.75,13.8,73.3,104.94,16.0,2.2,0.0,0.0
1783600321.5801,121.69,17.05,14.0,73.01,104.64,16.0,2.2,0.0,0.0
1783600322.5805,121.69,17.34,14.2,72.71,104.35,16.0,2.2,0.0,0.0
1783600323.5807,121.69,17.61,14.5,72.44,104.08,16.0,2.2,0.0,0.0
1783600324.581,121.69,17.91,14.7,72.14,103.78,16.0,2.2,0.0,0.0
1783600325.5813,121.69,18.2,15.0,71.85,103.49,16.0,2.2,0.0,0.0
1783600326.5816,121.69,18.47,15.2,71.58,103.22,16.0,2.2,0.0,0.0
1783600327.582,121.69,18.76,15.4,71.29,102.93,16.0,2.2,0.0,0.0
1783600328.5822,121.69,19.03,15.6,71.02,102.66,16.0,2.2,0.0,0.0
1783600329.5825,121.69,19.33,15.9,70.72,102.36,16.0,2.2,0.0,0.0
1783600330.5828,121.69,19.63,16.1,70.43,102.06,16.0,2.2,0.0,0.0
1783600331.5834,121.69,21.7,17.8,68.35,99.99,16.0,2.2,0.0,0.0
1783600332.5839,121.69,25.25,20.7,64.8,96.44,16.0,2.2,0.0,0.0
1783600333.5849,121.69,42.48,34.9,47.58,79.21,16.0,2.2,0.0,0.0
1783600334.5853,121.69,42.47,34.9,47.58,79.22,16.0,2.2,0.0,0.0
1783600335.5855,121.69,42.47,34.9,47.58,79.22,16.0,2.2,0.0,0.0
1783600336.5859,121.69,42.48,34.9,47.57,79.21,16.0,2.2,0.0,0.0
1783600337.5865,121.69,42.47,34.9,47.58,79.22,16.0,2.2,0.0,0.0
1783600338.5869,121.69,21.61,17.8,68.44,100.08,16.0,2.2,0.0,0.0
1783600339.5873,121.69,14.02,11.5,76.03,107.67,16.0,2.2,0.0,0.0
1783600340.5879,121.69,9.86,8.1,80.19,111.83,16.0,2.2,0.0,0.0
1783600341.5883,121.69,11.85,9.7,78.2,109.84,16.0,2.2,0.0,0.0
1783600342.5887,121.69,12.15,10.0,77.9,109.54,16.0,2.2,0.0,0.0
1783600343.5893,121.69,12.47,10.2,77.58,109.22,16.0,2.2,0.0,0.0
1783600344.5896,121.69,12.76,10.5,77.29,108.93,16.0,2.2,0.0,0.0
1783600345.5899,121.69,13.07,10.7,76.99,108.62,16.0,2.2,0.0,0.0
1783600346.591,121.69,13.37,11.0,76.68,108.32,16.0,2.2,0.0,0.0
1783600347.5912,121.69,13.69,11.2,76.37,108.0,16.0,2.2,0.0,0.0
1783600348.5916,121.69,13.99,11.5,76.07,107.7,16.0,2.2,0.0,0.0
1783600349.592,121.69,14.31,11.8,75.75,107.38,16.0,2.2,0.0,0.0
1783600350.5924,121.69,14.59,12.0,75.46,107.1,16.0,2.2,0.0,0.0
1783600351.5928,121.69,14.88,12.2,75.17,106.81,16.0,2.2,0.0,0.0
1783600352.5932,121.69,15.19,12.5,74.86,106.5,16.0,2.2,0.0,0.0
1783600353.5938,121.69,15.48,12.7,74.57,106.21,16.0,2.2,0.0,0.0
1783600354.5942,121.69,15.79,13.0,74.26,105.9,16.0,2.2,0.0,0.0
1783600355.5949,121.69,16.1,13.2,73.95,105.59,16.0,2.2,0.0,0.0
1783600356.5953,121.69,16.4,13.5,73.65,105.29,16.0,2.2,0.0,0.0
1783600357.5959,121.69,16.7,13.7,73.35,104.99,16.0,2.2,0.0,0.0
1783600358.5963,121.69,17.0,14.0,73.05,104.69,16.0,2.2,0.0,0.0
1783600359.5966,121.69,17.29,14.2,72.76,104.4,16.0,2.2,0.0,0.0
1783600360.597,121.69,17.59,14.5,72.46,104.1,16.0,2.2,0.0,0.0
1783600361.5972,121.69,17.91,14.7,72.14,103.78,16.0,2.2,0.0,0.0
1783600362.5975,121.69,18.19,14.9,71.86,103.5,16.0,2.2,0.0,0.0
1783600363.5978,121.69,18.49,15.2,71.56,103.2,16.0,2.2,0.0,0.0
1783600364.5985,121.69,18.78,15.4,71.27,102.91,16.0,2.2,0.0,0.0
1783600365.5991,121.69,19.08,15.7,70.98,102.61,16.0,2.2,0.0,0.0
1783600366.5996,121.69,19.37,15.9,70.68,102.32,16.0,2.2,0.0,0.0
1783600367.6003,121.69,22.13,18.2,67.92,99.56,16.0,2.2,0.0,0.0
1783600368.6007,121.69,25.44,20.9,64.61,96.25,16.0,2.2,0.0,0.0
1783600369.601,121.69,42.21,34.7,47.84,79.48,16.0,2.2,0.0,0.0
1783600370.6012,121.69,42.21,34.7,47.84,79.48,16.0,2.2,0.0,0.0
1783600371.6015,121.69,42.2,34.7,47.85,79.49,16.0,2.2,0.0,0.0
1783600372.6018,121.69,42.21,34.7,47.85,79.48,16.0,2.2,0.0,0.0
1783600373.6022,121.69,25.94,21.3,64.11,95.75,16.0,2.2,0.0,0.0
1783600374.6025,121.69,17.15,14.1,72.9,104.54,16.0,2.2,0.0,0.0
1783600375.6028,121.69,9.78,8.0,80.27,111.91,16.0,2.2,0.0,0.0
1783600376.6032,121.69,12.17,10.0,77.88,109.52,16.0,2.2,0.0,0.0
1783600377.6035,121.69,12.46,10.2,77.6,109.23,16.0,2.2,0.0,0.0
1783600378.6039,121.69,12.74,10.5,77.31,108.95,16.0,2.2,0.0,0.0
1783600379.6043,121.69,13.05,10.7,77.0,108.64,16.0,2.2,0.0,0.0
1783600380.6046,121.69,13.35,11.0,76.71,108.34,16.0,2.2,0.0,0.0
1783600381.605,121.69,13.64,11.2,76.41,108.05,16.0,2.2,0.0,0.0
