timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784386401.836,121.69,3.46,2.8,112.12,118.23,16.0,0,0.0,0.0
1784386402.8363,121.69,3.85,3.2,111.73,117.84,16.0,0,0.0,0.0
1784386403.8368,121.69,4.07,3.3,111.51,117.62,16.0,0,0.0,0.0
1784386404.8373,121.69,4.28,3.5,111.3,117.41,16.0,0,0.0,0.0
1784386405.8378,121.69,3.77,3.1,111.81,117.92,16.0,0,0.0,0.0
1784386406.838,121.69,4.0,3.3,111.58,117.69,16.0,0,0.0,0.0
1784386407.8384,121.69,4.21,3.5,111.37,117.48,16.0,0,0.0,0.0
1784386408.8389,121.69,4.4,3.6,111.18,117.29,16.0,0,0.0,0.0
1784386409.8394,121.69,3.9,3.2,111.68,117.79,16.0,0,0.0,0.0
1784386410.8396,121.69,4.12,3.4,111.46,117.57,16.0,0,0.0,0.0
1784386411.8399,121.69,4.34,3.6,111.24,117.35,16.0,0,0.0,0.0
1784386412.8405,121.69,3.84,3.2,111.74,117.85,16.0,0,0.0,0.0
1784386413.8409,121.69,4.06,3.3,111.52,117.63,16.0,0,0.0,0.0
1784386414.8415,121.69,4.28,3.5,111.3,117.41,16.0,0,0.0,0.0
1784386415.8417,121.69,3.77,3.1,111.81,117.92,16.0,0,0.0,0.0
1784386416.8422,121.69,4.0,3.3,111.58,117.69,16.0,0,0.0,0.0
1784386417.8428,121.69,4.22,3.5,111.36,117.47,16.0,0,0.0,0.0
1784386418.8436,121.69,4.41,3.6,111.16,117.28,16.0,0,0.0,0.0
1784386419.8439,121.69,3.92,3.2,111.66,117.77,16.0,0,0.0,0.0
1784386420.8441,121.69,4.14,3.4,111.44,117.55,16.0,0,0.0,0.0
1784386421.8445,121.69,4.36,3.6,111.22,117.33,16.0,0,0.0,0.0
1784386422.845,121.69,3.83,3.1,111.75,117.86,16.0,0,0.0,0.0
1784386423.8459,121.69,4.05,3.3,111.53,117.64,16.0,0,0.0,0.0
1784386424.8469,121.69,4.27,3.5,111.31,117.42,16.0,0,0.0,0.0
1784386425.8472,121.69,3.72,3.1,111.86,117.97,16.0,0,0.0,0.0
1784386426.8479,121.69,3.98,3.3,111.6,117.71,16.0,0,0.0,0.0
1784386427.8484,121.69,4.2,3.5,111.38,117.49,16.0,0,0.0,0.0
1784386428.8487,121.69,4.42,3.6,111.16,117.27,16.0,0,0.0,0.0
1784386429.8492,121.69,3.89,3.2,111.69,117.8,16.0,0,0.0,0.0
1784386430.8497,121.69,4.11,3.4,111.47,117.58,16.0,0,0.0,0.0
1784386431.8502,121.69,4.33,3.6,111.24,117.36,16.0,0,0.0,0.0
1784386432.8509,121.69,3.8,3.1,111.78,117.89,16.0,0,0.0,0.0
1784386433.8514,121.69,4.04,3.3,111.54,117.65,16.0,0,0.0,0.0
1784386434.8518,121.69,4.26,3.5,111.32,117.43,16.0,0,0.0,0.0
1784386435.8521,121.69,4.43,3.6,111.15,117.26,16.0,0,0.0,0.0
1784386436.8523,121.69,3.97,3.3,111.61,117.72,16.0,0,0.0,0.0
1784386437.8529,121.69,4.18,3.4,111.4,117.51,16.0,0,0.0,0.0
1784386438.8534,121.69,4.41,3.6,111.17,117.28,16.0,0,0.0,0.0
1784386439.8541,121.69,3.87,3.2,111.71,117.82,16.0,0,0.0,0.0
1784386440.8548,121.69,4.1,3.4,111.48,117.59,16.0,0,0.0,0.0
1784386441.8553,121.69,4.31,3.5,111.26,117.38,16.0,0,0.0,0.0
1784386442.8561,121.69,3.81,3.1,111.77,117.88,16.0,0,0.0,0.0
1784386443.8565,121.69,4.03,3.3,111.55,117.66,16.0,0,0.0,0.0
1784386444.8567,121.69,4.26,3.5,111.32,117.43,16.0,0,0.0,0.0
1784386445.8569,121.69,4.44,3.6,111.14,117.25,16.0,0,0.0,0.0
1784386446.8576,121.69,3.94,3.2,111.64,117.75,16.0,0,0.0,0.0
1784386447.8585,121.69,4.17,3.4,111.41,117.52,16.0,0,0.0,0.0
1784386448.8588,121.69,4.39,3.6,111.19,117.3,16.0,0,0.0,0.0
1784386449.859,121.69,3.84,3.2,111.74,117.85,16.0,0,0.0,0.0
1784386450.8592,121.69,4.06,3.3,111.52,117.63,16.0,0,0.0,0.0
1784386451.8598,121.69,4.29,3.5,111.29,117.4,16.0,0,0.0,0.0
1784386452.86,121.69,3.76,3.1,111.82,117.93,16.0,0,0.0,0.0
1784386453.8602,121.69,3.99,3.3,111.59,117.7,16.0,0,0.0,0.0
1784386454.8609,121.69,4.21,3.5,111.37,117.48,16.0,0,0.0,0.0
1784386455.8614,121.69,4.41,3.6,111.17,117.28,16.0,0,0.0,0.0
1784386456.862,121.69,3.91,3.2,111.67,117.78,16.0,0,0.0,0.0
1784386457.8626,121.69,4.15,3.4,111.43,117.54,16.0,0,0.0,0.0
1784386458.8633,121.69,4.37,3.6,111.21,117.32,16.0,0,0.0,0.0
1784386459.8637,121.69,3.85,3.2,111.73,117.84,16.0,0,0.0,0.0
1784386460.864,121.69,4.07,3.3,111.51,117.62,16.0,0,0.0,0.0
1784386461.8643,121.69,4.3,3.5,111.28,117.39,16.0,0,0.0,0.0
1784386462.8645,121.69,3.72,3.1,111.86,117.97,16.0,0,0.0,0.0
1784386463.8648,121.69,4.17,3.4,111.41,117.52,16.0,0,0.0,0.0
1784386464.8651,121.69,4.38,3.6,111.2,117.31,16.0,0,0.0,0.0
1784386465.8655,121.69,4.59,3.8,110.99,117.1,16.0,0,0.0,0.0
1784386466.8658,121.69,3.88,3.2,111.69,117.81,16.0,0,0.0,0.0
1784386467.8661,121.69,4.11,3.4,111.47,117.58,16.0,0,0.0,0.0
1784386468.8668,121.69,4.33,3.6,111.25,117.36,16.0,0,0.0,0.0
1784386469.8675,121.69,3.93,3.2,111.65,117.76,16.0,0,0.0,0.0
1784386470.8677,121.69,4.15,3.4,111.43,117.54,16.0,0,0.0,0.0
1784386471.8683,121.69,4.38,3.6,111.19,117.31,16.0,0,0.0,0.0
1784386472.8687,121.69,4.56,3.7,111.02,117.13,16.0,0,0.0,0.0
1784386473.8689,121.69,4.09,3.4,111.49,117.6,16.0,0,0.0,0.0
1784386474.8693,121.69,4.31,3.5,111.27,117.38,16.0,0,0.0,0.0
1784386475.8698,121.69,4.53,3.7,111.05,117.16,16.0,0,0.0,0.0
1784386476.8701,121.69,4.02,3.3,111.56,117.67,16.0,0,0.0,0.0
1784386477.8708,121.69,4.24,3.5,111.34,117.45,16.0,0,0.0,0.0
1784386478.8711,121.69,4.46,3.7,111.12,117.23,16.0,0,0.0,0.0
1784386479.8713,121.69,3.92,3.2,111.66,117.77,16.0,0,0.0,0.0
1784386480.8718,121.69,4.14,3.4,111.44,117.55,16.0,0,0.0,0.0
1784386481.8725,121.69,4.35,3.6,111.23,117.34,16.0,0,0.0,0.0
1784386482.873,121.69,4.55,3.7,111.03,117.14,16.0,0,0.0,0.0
1784386483.8736,121.69,4.06,3.3,111.52,117.63,16.0,0,0.0,0.0
1784386484.8744,121.69,4.28,3.5,111.3,117.41,16.0,0,0.0,0.0
1784386485.8748,121.69,4.5,3.7,111.08,117.19,16.0,0,0.0,0.0
1784386486.8753,121.69,3.84,3.2,111.74,117.85,16.0,0,0.0,0.0
1784386487.8756,121.69,4.05,3.3,111.52,117.64,16.0,0,0.0,0.0
