timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784386401.8381,1295736832,7213801472,615038976,605237168,,,0,0
1784386402.8386,1456955392,7258038272,616583168,605632968,,,0,0
1784386403.8389,1688043520,7258038272,617046016,605640240,,,0,0
1784386404.8393,1919516672,7258038272,617508864,605643200,,,0,0
1784386405.8397,1375928320,7258038272,616435712,605640264,,,0,0
1784386406.8401,1606365184,7258042368,617349120,605807512,,,0,0
1784386407.8404,1835937792,7258042368,617357312,605638024,,,0,0
1784386408.8409,2031931392,7258042368,617754624,605645968,,,0,0
1784386409.8412,1522565120,7258042368,616722432,605644192,,,0,0
1784386410.8419,1754222592,7258042368,617197568,605648888,,,0,0
1784386411.8424,1986306048,7258042368,617676800,605646384,,,0,0
1784386412.8432,1445818368,7258042368,616583168,605640040,,,0,0
1784386413.8435,1677852672,7258042368,617504768,605849440,,,0,0
1784386414.8441,1908109312,7258042368,617553920,605642552,,,0,0
1784386415.8447,1365024768,7258046464,616394752,605618816,,,0,0
1784386416.8453,1597845504,7258046464,616869888,605635960,,,0,0
1784386417.8459,1830694912,7258046464,617361408,605653424,,,0,0
1784386418.8468,2032041984,7258046464,617766912,605651808,,,0,0
1784386419.8475,1516941312,7258046464,616714240,605641040,,,0,0
1784386420.8478,1748037632,7258046464,617213952,605665520,,,0,0
1784386421.8483,1976852480,7258054656,617668608,605646936,,,0,0
1784386422.849,1426219008,7258054656,616509440,605622272,,,0,0
1784386423.8498,1656815616,7258054656,616988672,605642760,,,0,0
1784386424.8505,1887363072,7258054656,617459712,605658440,,,0,0
1784386425.8509,1329676288,7213821952,615645184,605516624,,,0,0
1784386426.8515,1569804288,7258054656,616820736,605635952,,,0,0
1784386427.852,1798451200,7258054656,617295872,605648304,,,0,0
1784386428.8524,2027184128,7258054656,617758720,605650936,,,0,0
