timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784265411.4955,45453,0,0,0,0,0
1784265411.9959,62706,0,0,0,0,0
1784265412.4963,86542,0,0,0,0,0
1784265412.9967,50602,0,0,0,0,0
1784265413.4971,49743,0,0,0,0,0
1784265413.9974,53341,0,0,0,0,0
1784265414.4978,121696,0,0,0,0,0
1784265414.9983,82290,0,0,0,0,0
1784265415.4986,49443,0,0,0,0,0
1784265415.9993,108405,0,0,0,0,0
1784265416.4997,84700,0,0,0,0,0
1784265417.0001,52935,0,0,0,0,0
1784265417.5006,115123,0,0,0,0,0
1784265418.0013,74186,0,0,0,0,0
1784265418.5017,44300,0,0,0,0,0
1784265419.002,123123,0,0,0,0,0
1784265419.5023,84571,0,0,0,0,0
1784265420.0027,52254,0,0,0,0,0
1784265420.5034,104831,0,0,0,0,0
1784265421.0037,58484,0,0,0,0,0
1784265421.5042,69251,0,0,0,0,0
1784265422.0045,99098,0,0,0,0,0
1784265422.5049,47317,0,0,0,0,0
1784265423.0052,92260,0,0,0,0,0
1784265423.5059,75238,0,0,0,0,0
1784265424.0063,45494,0,0,0,0,0
1784265424.5067,104129,0,0,0,0,0
1784265425.0074,67495,0,0,0,0,0
1784265425.5078,62144,0,0,0,0,0
1784265426.0082,122962,0,0,0,0,0
1784265426.5085,74808,0,0,0,0,0
1784265427.0089,62531,0,0,0,0,0
1784265427.5096,104877,0,0,0,0,0
1784265428.0101,84626,0,0,0,0,0
1784265428.5108,53237,0,0,0,0,0
1784265429.0113,122812,0,0,0,0,0
1784265429.5117,74722,0,0,0,0,0
1784265430.0121,60545,0,0,0,0,0
1784265430.5126,106229,0,0,0,0,0
1784265431.013,47063,0,0,0,0,0
1784265431.5133,101045,0,0,0,0,0
1784265432.0137,67785,0,0,0,0,0
1784265432.514,54827,0,0,0,0,0
1784265433.0144,112310,0,0,0,0,0
1784265433.5147,84649,0,0,0,0,0
1784265434.0151,44507,0,0,0,0,0
1784265434.5155,95791,0,0,0,0,0
1784265435.0159,85529,0,0,0,0,0
1784265435.5162,53742,0,0,0,0,0
1784265436.0166,123098,0,0,0,0,0
1784265436.5172,65755,0,0,0,0,0
1784265437.0174,62864,0,0,0,0,0
1784265437.5177,122963,0,0,0,0,0
1784265438.0181,47361,0,0,0,0,0
1784265438.5185,90966,0,0,0,0,0
1784265439.019,85467,0,0,0,0,0
1784265439.5197,46013,0,0,0,0,0
1784265440.0202,92694,0,0,0,0,0
1784265440.5206,85428,0,0,0,0,0
1784265441.0213,45728,0,0,0,0,0
1784265441.5217,94882,0,0,0,0,0
1784265442.0222,76350,0,0,0,0,0
1784265442.5225,53468,0,0,0,0,0
1784265443.0232,113969,0,0,0,0,0
1784265443.5237,84722,0,0,0,0,0
1784265444.0242,53922,0,0,0,0,0
1784265444.5245,124587,0,0,0,0,0
1784265445.0249,49393,0,0,0,0,0
1784265445.5253,53315,0,0,0,0,0
1784265446.0256,122800,0,0,0,0,0
1784265446.5264,63163,0,0,0,0,0
1784265447.0267,100202,0,0,0,0,0
1784265447.5271,77164,0,0,0,0,0
1784265448.0274,46646,0,0,0,0,0
1784265448.5281,92800,0,0,0,0,0
1784265449.0285,85531,0,0,0,0,0
1784265449.5291,45460,0,0,0,0,0
1784265450.0294,94795,0,0,0,0,0
1784265450.5297,85571,0,0,0,0,0
1784265451.03,53597,0,0,0,0,0
1784265451.5304,104607,0,0,0,0,0
1784265452.0307,84687,0,0,0,0,0
1784265452.5311,52945,0,0,0,0,0
1784265453.0314,123083,0,0,0,0,0
1784265453.5318,75669,0,0,0,0,0
1784265454.032,52045,0,0,0,0,0
1784265454.5323,113237,0,0,0,0,0
1784265455.0326,83439,0,0,0,0,0
1784265455.5329,52422,0,0,0,0,0
1784265456.0333,104838,0,0,0,0,0
1784265456.5337,84632,0,0,0,0,0
1784265457.034,52836,0,0,0,0,0
1784265457.5344,113486,0,0,0,0,0
1784265458.0347,57997,0,0,0,0,0
1784265458.5351,50121,0,0,0,0,0
1784265459.0355,116825,0,0,0,0,0
1784265459.5358,77082,0,0,0,0,0
1784265460.0361,51926,0,0,0,0,0
1784265460.5364,121479,0,0,0,0,0
1784265461.0368,47663,0,0,0,0,0
1784265461.5371,92254,0,0,0,0,0
1784265462.0373,85619,0,0,0,0,0
1784265462.5377,45994,0,0,0,0,0
1784265463.038,94225,0,0,0,0,0
1784265463.5384,74087,0,0,0,0,0
1784265464.0388,53135,0,0,0,0,0
1784265464.539,87412,0,0,0,0,0
1784265465.0396,75565,0,0,0,0,0
1784265465.5399,53066,0,0,0,0,0
1784265466.0402,123085,0,0,0,0,0
1784265466.5406,74929,0,0,0,0,0
1784265467.0408,62232,0,0,0,0,0
1784265467.5414,105052,0,0,0,0,0
1784265468.0418,84751,0,0,0,0,0
1784265468.542,53334,0,0,0,0,0
1784265469.0425,104580,0,0,0,0,0
1784265469.5428,84630,0,0,0,0,0
1784265470.0431,54636,0,0,0,0,0
1784265470.5434,121717,0,0,0,0,0
1784265471.0438,47716,0,0,0,0,0
1784265471.5441,91984,0,0,0,0,0
1784265472.0445,84271,0,0,0,0,0
1784265472.5449,45439,0,0,0,0,0
