timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784738534.7788,121.69,3.6,3.0,111.1,118.09,16.0,0,0.0,0.0
1784738535.7792,121.69,3.71,3.0,110.98,117.98,16.0,0,0.0,0.0
1784738536.7802,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738537.7808,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738538.7812,121.69,3.95,3.2,110.74,117.74,16.0,0,0.0,0.0
1784738539.7815,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738540.7818,121.69,3.92,3.2,110.77,117.77,16.0,0,0.0,0.0
1784738541.782,121.69,3.72,3.1,110.98,117.97,16.0,0,0.0,0.0
1784738542.7829,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738543.784,121.69,3.95,3.2,110.74,117.74,16.0,0,0.0,0.0
1784738544.785,121.69,3.95,3.2,110.74,117.74,16.0,0,0.0,0.0
1784738545.7853,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738546.7867,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738547.787,121.69,3.67,3.0,111.03,118.02,16.0,0,0.0,0.0
1784738548.7873,121.69,3.77,3.1,110.92,117.92,16.0,0,0.0,0.0
1784738549.7879,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738550.7885,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738551.7891,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738552.7901,121.69,3.95,3.2,110.74,117.74,16.0,0,0.0,0.0
1784738553.791,121.69,3.64,3.0,111.06,118.05,16.0,0,0.0,0.0
1784738554.7919,121.69,3.89,3.2,110.81,117.8,16.0,0,0.0,0.0
1784738555.7922,121.69,3.94,3.2,110.75,117.75,16.0,0,0.0,0.0
1784738556.7925,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738557.7934,121.69,3.94,3.2,110.76,117.75,16.0,0,0.0,0.0
1784738558.7943,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738559.7947,121.69,3.85,3.2,110.85,117.84,16.0,0,0.0,0.0
1784738560.795,121.69,3.94,3.2,110.75,117.75,16.0,0,0.0,0.0
1784738561.7961,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738562.7969,121.69,3.94,3.2,110.76,117.75,16.0,0,0.0,0.0
1784738563.7972,121.69,3.93,3.2,110.77,117.76,16.0,0,0.0,0.0
1784738564.7975,121.69,3.93,3.2,110.77,117.76,16.0,0,0.0,0.0
1784738565.7977,121.69,3.83,3.1,110.86,117.86,16.0,0,0.0,0.0
1784738566.7979,121.69,3.64,3.0,111.06,118.05,16.0,0,0.0,0.0
1784738567.7982,121.69,3.94,3.2,110.75,117.75,16.0,0,0.0,0.0
1784738568.7987,121.69,3.93,3.2,110.77,117.76,16.0,0,0.0,0.0
1784738569.799,121.69,3.94,3.2,110.76,117.75,16.0,0,0.0,0.0
1784738570.7997,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738571.8,121.69,3.95,3.2,110.74,117.74,16.0,0,0.0,0.0
1784738572.8003,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738573.8009,121.69,3.89,3.2,110.81,117.8,16.0,0,0.0,0.0
1784738574.8013,121.69,3.82,3.1,110.88,117.87,16.0,0,0.0,0.0
1784738575.8017,121.69,3.95,3.2,110.74,117.74,16.0,0,0.0,0.0
1784738576.8023,121.69,3.94,3.2,110.75,117.75,16.0,0,0.0,0.0
1784738577.8026,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738578.8029,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738579.8032,121.69,4.0,3.3,110.7,117.69,16.0,0,0.0,0.0
1784738580.8035,121.69,3.98,3.3,110.71,117.71,16.0,0,0.0,0.0
1784738581.8037,121.69,3.7,3.0,110.99,117.99,16.0,0,0.0,0.0
1784738582.804,121.69,3.98,3.3,110.72,117.71,16.0,0,0.0,0.0
1784738583.8043,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738584.8046,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738585.8049,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738586.8052,121.69,3.92,3.2,110.78,117.77,16.0,0,0.0,0.0
1784738587.8056,121.69,3.74,3.1,110.96,117.95,16.0,0,0.0,0.0
1784738588.8059,121.69,3.76,3.1,110.93,117.93,16.0,0,0.0,0.0
1784738589.8066,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738590.8073,121.69,3.96,3.3,110.73,117.73,16.0,0,0.0,0.0
1784738591.8076,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738592.8082,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738593.8091,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738594.8093,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738595.8098,121.69,3.7,3.0,111.0,117.99,16.0,0,0.0,0.0
1784738596.8101,121.69,3.72,3.1,110.97,117.97,16.0,0,0.0,0.0
1784738597.8112,121.69,3.95,3.2,110.74,117.74,16.0,0,0.0,0.0
1784738598.8115,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738599.8118,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738600.812,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738601.8125,121.69,3.96,3.3,110.73,117.73,16.0,0,0.0,0.0
1784738602.8128,121.69,3.71,3.0,110.98,117.98,16.0,0,0.0,0.0
1784738603.813,121.69,3.72,3.1,110.97,117.97,16.0,0,0.0,0.0
