timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784710314.1809,4381,0,0,0,0,0
1784710314.6825,16665,0,0,0,0,0
1784710315.1831,564399,0,0,0,0,0
1784710315.6836,2351,0,0,0,0,0
1784710316.1843,843,0,0,0,0,0
1784710316.6853,1670,0,0,0,0,0
1784710317.1864,2441,0,0,0,0,0
1784710317.6868,2478,0,0,0,0,0
1784710318.1872,2622,0,0,0,0,0
1784710318.6876,19715,0,0,0,0,0
1784710319.1889,546863,0,0,0,0,0
1784710319.6897,2353,0,0,0,0,0
1784710320.1902,2369,0,0,0,0,0
1784710320.6909,2387,0,0,0,0,0
1784710321.1915,2451,0,0,0,0,0
1784710321.692,364,0,0,0,0,0
1784710322.1926,2527,0,0,0,0,0
1784710322.693,69888,0,0,0,0,0
1784710323.1937,497313,0,0,0,0,0
1784710323.6946,2350,0,0,0,0,0
1784710324.1954,2364,0,0,0,0,0
1784710324.6961,2389,0,0,0,0,0
1784710325.1967,2445,0,0,0,0,0
1784710325.6974,2485,0,0,0,0,0
1784710326.1978,2671,0,0,0,0,0
1784710326.6982,170380,0,0,0,0,0
1784710327.199,394636,0,0,0,0,0
1784710327.6998,2350,0,0,0,0,0
1784710328.2005,2377,0,0,0,0,0
1784710328.7012,2435,0,0,0,0,0
1784710329.2019,2453,0,0,0,0,0
1784710329.7025,2497,0,0,0,0,0
1784710330.2031,2719,0,0,0,0,0
1784710330.7038,249363,0,0,0,0,0
1784710331.2045,317744,0,0,0,0,0
1784710331.7049,1429,0,0,0,0,0
1784710332.2058,1058,0,0,0,0,0
1784710332.7068,2415,0,0,0,0,0
1784710333.2077,2426,0,0,0,0,0
1784710333.7088,2501,0,0,0,0,0
1784710334.2096,2763,0,0,0,0,0
1784710334.71,216409,0,0,0,0,0
1784710335.2106,350851,0,0,0,0,0
1784710335.7114,2358,0,0,0,0,0
1784710336.2121,2371,0,0,0,0,0
1784710336.7127,2227,0,0,0,0,0
1784710337.2133,380,0,0,0,0,0
1784710337.7142,2506,0,0,0,0,0
1784710338.2149,2738,0,0,0,0,0
1784710338.7153,212657,0,0,0,0,0
1784710339.216,354515,0,0,0,0,0
1784710339.7172,3809,0,0,0,0,0
1784710340.2178,2379,0,0,0,0,0
1784710340.7186,2417,0,0,0,0,0
1784710341.2192,2431,0,0,0,0,0
1784710341.7198,2423,0,0,0,0,0
1784710342.2203,597,0,0,0,0,0
1784710342.7207,269545,0,0,0,0,0
1784710343.2217,297480,0,0,0,0,0
1784710343.7223,2357,0,0,0,0,0
1784710344.2228,2375,0,0,0,0,0
1784710344.7238,2419,0,0,0,0,0
1784710345.2243,2438,0,0,0,0,0
1784710345.7248,2519,0,0,0,0,0
1784710346.2253,2857,0,0,0,0,0
1784710346.7256,345141,0,0,0,0,0
1784710347.226,221292,0,0,0,0,0
1784710347.727,1044,0,0,0,0,0
1784710348.2275,2374,0,0,0,0,0
1784710348.728,2418,0,0,0,0,0
1784710349.2285,2446,0,0,0,0,0
1784710349.7293,2512,0,0,0,0,0
1784710350.2299,2919,0,0,0,0,0
1784710350.7305,350388,0,0,0,0,0
1784710351.231,216583,0,0,0,0,0
1784710351.7317,2357,0,0,0,0,0
1784710352.2322,1451,0,0,0,0,0
1784710352.7333,1104,0,0,0,0,0
1784710353.2338,2436,0,0,0,0,0
1784710353.7343,2519,0,0,0,0,0
1784710354.2348,2947,0,0,0,0,0
1784710354.7356,417570,0,0,0,0,0
1784710355.2368,148999,0,0,0,0,0
1784710355.7376,2355,0,0,0,0,0
1784710356.2386,2373,0,0,0,0,0
1784710356.7393,2429,0,0,0,0,0
1784710357.2397,2442,0,0,0,0,0
1784710357.7404,737,0,0,0,0,0
1784710358.2408,2632,0,0,0,0,0
1784710358.7411,406562,0,0,0,0,0
1784710359.2423,160290,0,0,0,0,0
1784710359.7434,2363,0,0,0,0,0
1784710360.2443,2382,0,0,0,0,0
1784710360.7453,2419,0,0,0,0,0
1784710361.2463,2439,0,0,0,0,0
1784710361.7472,2522,0,0,0,0,0
1784710362.2481,3084,0,0,0,0,0
1784710362.7485,438585,0,0,0,0,0
1784710363.2493,127559,0,0,0,0,0
1784710363.75,887,0,0,0,0,0
1784710364.2507,2379,0,0,0,0,0
1784710364.7515,2474,0,0,0,0,0
