timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784343020.3132,0.5,0.2,0.3,0.0,858.0,42.3,,0.74,0.91,0.97,1570,3,0
1784343021.3153,2.9,2.0,0.9,0.0,858.0,43.4,,0.68,0.89,0.97,2617,2,0
1784343022.3167,5.6,5.1,0.5,0.0,858.0,44.5,,0.68,0.89,0.97,2587,2,0
1784343023.318,5.4,5.1,0.3,0.0,858.0,45.2,,0.68,0.89,0.97,2574,2,0
1784343024.3193,5.5,5.2,0.3,0.0,858.0,45.6,,0.68,0.89,0.97,2560,3,0
1784343025.3205,5.3,5.1,0.2,0.0,858.0,45.6,,0.68,0.89,0.97,2507,2,0
1784343026.3225,5.6,5.2,0.4,0.1,858.0,45.7,,0.71,0.9,0.97,2706,2,0
1784343027.3247,5.4,5.1,0.3,0.0,858.0,45.8,,0.71,0.9,0.97,2583,2,0
1784343028.3267,5.5,5.1,0.4,0.0,858.0,45.9,,0.71,0.9,0.97,2559,2,0
1784343029.328,5.5,5.2,0.3,0.0,858.0,45.9,,0.71,0.9,0.97,2548,2,0
1784343030.3293,5.5,5.2,0.3,0.0,858.0,46.0,,0.71,0.9,0.97,2598,2,0
1784343031.3305,5.4,5.2,0.2,0.0,858.0,46.1,,0.73,0.9,0.97,2561,2,0
1784343032.3318,5.4,5.1,0.3,0.0,858.0,46.2,,0.73,0.9,0.97,2595,2,0
1784343033.3331,5.5,5.2,0.3,0.0,858.0,46.2,,0.73,0.9,0.97,2466,2,0
1784343034.3344,5.3,5.1,0.2,0.0,858.0,46.2,,0.73,0.9,0.97,2415,2,0
1784343035.3358,5.3,5.1,0.2,0.0,858.0,46.2,,0.73,0.9,0.97,2560,3,0
1784343036.3378,5.6,5.3,0.3,0.0,858.0,46.4,,0.75,0.9,0.97,2580,2,0
1784343037.3392,5.5,5.2,0.3,0.0,858.0,46.4,,0.75,0.9,0.97,2580,3,0
1784343038.3407,5.4,5.1,0.3,0.0,858.0,46.4,,0.75,0.9,0.97,2558,2,0
1784343039.3425,5.5,5.2,0.4,0.0,858.0,46.4,,0.75,0.9,0.97,2604,2,0
1784343040.3437,5.5,4.3,1.2,0.0,858.0,45.7,,0.75,0.9,0.97,2862,2,0
1784343041.3452,5.5,5.2,0.3,0.0,858.0,46.1,,0.77,0.9,0.97,2538,2,0
1784343042.3466,5.5,5.1,0.4,0.0,858.0,46.4,,0.77,0.9,0.97,2493,2,0
1784343043.348,5.2,5.1,0.2,0.0,858.0,46.5,,0.77,0.9,0.97,2500,3,0
1784343044.3492,5.5,5.2,0.3,0.0,858.0,46.5,,0.77,0.9,0.97,2505,2,0
1784343045.3505,5.6,5.2,0.3,0.2,858.0,46.5,,0.79,0.9,0.97,2594,2,0
1784343046.352,5.6,5.2,0.4,0.0,858.0,46.5,,0.79,0.9,0.97,2536,2,0
1784343047.3534,5.4,5.2,0.3,0.0,858.0,46.6,,0.79,0.9,0.97,2616,2,0
1784343048.3552,5.5,5.2,0.4,0.0,858.0,46.6,,0.79,0.9,0.97,2610,2,0
1784343049.3571,5.5,5.2,0.4,0.0,858.0,46.6,,0.79,0.9,0.97,2592,2,0
1784343050.3591,5.5,5.2,0.3,0.1,858.0,46.7,,0.81,0.91,0.97,2617,2,0
1784343051.3608,5.5,5.2,0.3,0.0,858.0,46.7,,0.81,0.91,0.97,2558,2,0
1784343052.3627,5.3,5.1,0.2,0.0,858.0,46.7,,0.81,0.91,0.97,2419,2,0
1784343053.3649,5.5,5.2,0.3,0.0,858.0,46.7,,0.81,0.91,0.97,2619,2,0
1784343054.3669,5.5,5.1,0.4,0.0,858.0,46.7,,0.81,0.91,0.97,2592,2,0
1784343055.3691,5.5,5.2,0.3,0.0,858.0,46.7,,0.82,0.91,0.97,2626,2,0
1784343056.3709,5.4,5.1,0.3,0.0,858.0,46.7,,0.82,0.91,0.97,2605,2,0
1784343057.3728,5.5,5.2,0.3,0.0,858.0,46.7,,0.82,0.91,0.97,2569,2,0
1784343058.3746,5.4,4.8,0.6,0.0,858.0,46.0,,0.82,0.91,0.97,2852,2,0
1784343059.3767,5.5,4.7,0.8,0.0,858.0,45.9,,0.82,0.91,0.97,2754,2,0
1784343060.3781,5.6,5.2,0.4,0.0,858.0,47.2,,0.92,0.93,0.97,2606,2,0
1784343061.3799,5.3,5.1,0.2,0.0,858.0,47.7,,0.92,0.93,0.97,2463,2,0
1784343062.3821,5.6,5.2,0.4,0.0,858.0,47.8,,0.92,0.93,0.97,2553,2,0
1784343063.3842,5.5,5.2,0.4,0.0,858.0,47.9,,0.92,0.93,0.97,2566,2,0
1784343064.3861,5.6,5.2,0.3,0.1,858.0,48.0,,0.92,0.93,0.97,2641,2,0
1784343065.388,5.4,5.2,0.3,0.0,858.0,48.0,,0.92,0.93,0.98,2536,2,0
1784343066.3902,5.5,5.2,0.3,0.0,858.0,48.1,,0.92,0.93,0.98,2530,2,0
1784343067.3925,5.5,5.2,0.4,0.0,858.0,48.0,,0.92,0.93,0.98,2590,2,0
1784343068.3938,5.5,5.1,0.4,0.0,858.0,48.1,,0.92,0.93,0.98,2621,2,0
1784343069.3951,5.4,5.2,0.3,0.0,858.0,48.0,,0.92,0.93,0.98,2485,3,0
1784343070.3973,5.4,5.1,0.3,0.0,858.0,48.1,,0.93,0.93,0.98,2469,2,0
1784343071.3992,5.5,5.2,0.4,0.0,858.0,48.2,,0.93,0.93,0.98,2764,2,0
1784343072.4009,5.4,5.2,0.3,0.0,858.0,48.1,,0.93,0.93,0.98,2536,2,0
1784343073.4028,5.5,5.1,0.4,0.0,858.0,48.1,,0.93,0.93,0.98,2553,2,0
1784343074.4047,5.5,5.2,0.3,0.0,858.0,48.2,,0.93,0.93,0.98,2601,2,0
1784343075.4062,5.4,5.1,0.4,0.0,858.0,48.3,,0.94,0.93,0.98,2595,2,0
1784343076.4084,5.6,5.2,0.4,0.0,858.0,48.2,,0.94,0.93,0.98,2551,2,0
1784343077.4105,5.4,4.2,1.2,0.0,858.0,46.5,,0.94,0.93,0.98,2835,2,0
1784343078.4119,5.4,5.1,0.3,0.0,858.0,47.7,,0.94,0.93,0.98,2514,3,0
1784343079.4141,5.4,5.1,0.3,0.0,858.0,48.1,,0.94,0.93,0.98,2567,2,0
1784343080.4161,5.5,5.2,0.3,0.0,858.0,48.3,,0.94,0.93,0.98,2598,2,0
1784343081.418,5.6,5.2,0.4,0.0,858.0,48.2,,0.94,0.93,0.98,2609,3,0
1784343082.4201,5.5,5.1,0.3,0.1,858.0,48.3,,0.94,0.93,0.98,2585,2,0
1784343083.4221,5.5,5.2,0.3,0.0,858.0,48.4,,0.94,0.93,0.98,2569,2,0
1784343084.424,5.6,5.2,0.4,0.0,858.0,48.4,,0.94,0.93,0.98,2618,2,0
1784343085.4259,5.5,5.2,0.4,0.0,858.0,48.3,,0.95,0.93,0.98,2569,2,0
1784343086.4273,5.5,5.1,0.4,0.0,858.0,48.3,,0.95,0.93,0.98,2513,2,0
1784343087.4294,5.3,5.2,0.2,0.0,858.0,48.3,,0.95,0.93,0.98,2459,3,0
1784343088.431,5.5,5.2,0.4,0.0,858.0,48.3,,0.95,0.93,0.98,2587,2,0
1784343089.4333,5.4,5.1,0.3,0.0,858.0,48.4,,0.95,0.93,0.98,2562,2,0
1784343090.4352,5.5,5.2,0.4,0.0,858.0,48.4,,0.95,0.94,0.98,2578,2,0
1784343091.4376,5.4,5.2,0.2,0.0,858.0,48.3,,0.95,0.94,0.98,2607,2,0
1784343092.4397,5.6,5.2,0.4,0.0,858.0,48.4,,0.95,0.94,0.98,2549,2,0
1784343093.441,5.5,5.1,0.4,0.0,858.0,48.4,,0.95,0.94,0.98,2527,2,0
1784343094.4432,5.5,5.2,0.3,0.0,858.0,48.4,,0.95,0.94,0.98,2586,2,0
1784343095.4445,5.3,4.8,0.5,0.0,858.0,48.2,,0.96,0.94,0.98,2672,1,0
1784343096.4461,5.1,4.3,0.8,0.0,858.0,47.2,,0.96,0.94,0.98,2699,2,0
1784343097.448,5.4,5.2,0.3,0.0,858.0,46.8,,0.96,0.94,0.98,2570,3,0
1784343098.4497,5.4,5.1,0.3,0.0,858.0,46.9,,0.96,0.94,0.98,2621,2,0
1784343099.4511,5.5,5.2,0.3,0.0,858.0,47.0,,0.96,0.94,0.98,2607,2,0
1784343100.4527,5.4,5.1,0.3,0.0,858.0,47.1,,0.96,0.94,0.98,2573,3,0
1784343101.4544,5.5,5.2,0.3,0.1,858.0,47.0,,0.96,0.94,0.98,2642,2,0
1784343102.456,5.4,5.1,0.3,0.0,858.0,47.2,,0.96,0.94,0.98,2599,2,0
1784343103.4576,5.4,5.2,0.3,0.0,858.0,47.1,,0.96,0.94,0.98,2704,2,0
1784343104.4593,5.5,5.2,0.4,0.0,858.0,47.1,,0.96,0.94,0.98,2688,2,0
1784343105.4606,5.4,5.1,0.3,0.0,858.0,47.2,,0.96,0.94,0.98,2549,2,0
1784343106.462,5.4,5.2,0.3,0.0,858.0,47.1,,0.96,0.94,0.98,2471,2,0
1784343107.4638,5.5,5.2,0.4,0.0,858.0,47.1,,0.96,0.94,0.98,2672,2,0
1784343108.4653,5.4,5.1,0.3,0.0,858.0,47.1,,0.96,0.94,0.98,2630,2,0
1784343109.467,5.4,5.2,0.3,0.0,858.0,47.2,,0.96,0.94,0.98,2684,2,0
1784343110.4686,5.5,5.2,0.4,0.0,858.0,47.2,,0.97,0.94,0.98,2656,2,0
1784343111.4699,5.5,5.2,0.4,0.0,858.0,47.1,,0.97,0.94,0.98,2580,2,0
1784343112.4715,5.5,5.2,0.3,0.0,858.0,47.1,,0.97,0.94,0.98,2687,2,0
1784343113.4728,5.4,5.2,0.3,0.0,858.0,47.1,,0.97,0.94,0.98,2524,2,0
1784343114.4741,5.4,4.6,0.8,0.0,858.0,46.9,,0.97,0.94,0.98,2814,3,0
1784343115.4755,5.3,4.7,0.6,0.0,858.0,47.0,,0.97,0.94,0.98,2597,2,0
1784343116.4768,5.5,5.2,0.3,0.1,858.0,47.1,,0.97,0.94,0.98,2574,3,0
1784343117.4784,5.4,5.1,0.3,0.0,858.0,47.2,,0.97,0.94,0.98,2538,2,0
1784343118.48,5.5,5.1,0.4,0.0,858.0,47.3,,0.97,0.94,0.98,2558,3,0
1784343119.4814,5.4,5.1,0.3,0.0,858.0,47.3,,0.97,0.94,0.98,2654,2,0
1784343120.483,5.5,5.2,0.3,0.0,858.0,47.3,,0.97,0.94,0.98,2590,2,0
1784343121.4847,5.5,5.2,0.4,0.0,858.0,47.3,,0.97,0.94,0.98,2575,2,0
1784343122.4861,5.5,5.2,0.3,0.0,858.0,47.3,,0.97,0.94,0.98,2601,2,0
1784343123.4875,5.4,5.1,0.3,0.0,858.0,47.3,,0.97,0.94,0.98,2570,2,0
1784343124.4891,5.3,5.1,0.2,0.0,858.0,47.3,,0.97,0.94,0.98,2473,2,0
1784343125.4904,5.5,5.1,0.4,0.0,858.0,47.4,,0.97,0.94,0.98,2582,2,0
1784343126.492,5.5,5.2,0.3,0.0,858.0,47.3,,0.97,0.94,0.98,2568,2,0
1784343127.4937,5.5,5.1,0.4,0.0,858.0,47.2,,0.97,0.94,0.98,2588,2,0
1784343128.4955,5.5,5.2,0.3,0.0,858.0,47.3,,0.97,0.94,0.98,2601,2,0
1784343129.4971,5.5,5.2,0.3,0.0,858.0,47.3,,0.97,0.94,0.98,2600,2,0
1784343130.4987,5.4,5.2,0.3,0.0,858.0,47.3,,1.06,0.96,0.99,2585,2,0
1784343131.5003,5.5,5.2,0.3,0.0,858.0,47.4,,1.06,0.96,0.99,2641,2,0
1784343132.5017,5.4,5.1,0.3,0.0,858.0,47.4,,1.06,0.96,0.99,2563,2,0
1784343133.5031,5.2,4.2,1.0,0.0,858.0,45.8,,1.06,0.96,0.99,2804,3,0
1784343134.5052,5.4,5.1,0.3,0.0,858.0,46.2,,1.06,0.96,0.99,2493,2,0
1784343135.5073,5.6,5.2,0.4,0.0,858.0,46.5,,1.05,0.96,0.99,2557,2,0
1784343136.5093,5.5,5.2,0.3,0.0,858.0,46.6,,1.05,0.96,0.99,2587,2,0
1784343137.5114,5.5,5.2,0.4,0.0,858.0,46.7,,1.05,0.96,0.99,2550,2,0
1784343138.5136,5.5,5.2,0.2,0.1,858.0,46.7,,1.05,0.96,0.99,2545,2,0
1784343139.5156,5.5,5.2,0.4,0.0,858.0,46.7,,1.05,0.96,0.99,2665,2,0
1784343140.5174,5.6,5.2,0.4,0.0,858.0,46.7,,1.05,0.96,0.99,2659,2,0
