timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784337559.0358,29690,0,0,0,0,0
1784337559.5362,19425,0,0,0,0,0
1784337560.0365,42483,0,0,0,0,0
1784337560.5371,2239,0,0,0,0,0
1784337561.0377,2241,0,0,0,0,0
1784337561.5383,2235,0,0,0,0,0
1784337562.0387,2236,0,0,0,0,0
1784337562.5391,2238,0,0,0,0,0
1784337563.0394,1317,0,0,0,0,0
1784337563.5399,41399,0,0,0,0,0
1784337564.0405,2237,0,0,0,0,0
1784337564.5411,2239,0,0,0,0,0
1784337565.0417,2243,0,0,0,0,0
1784337565.5425,2239,0,0,0,0,0
1784337566.0428,2240,0,0,0,0,0
1784337566.5432,2238,0,0,0,0,0
1784337567.0435,2240,0,0,0,0,0
1784337567.5442,42702,0,0,0,0,0
1784337568.0448,2235,0,0,0,0,0
1784337568.5454,2244,0,0,0,0,0
1784337569.0458,2240,0,0,0,0,0
1784337569.5461,2235,0,0,0,0,0
1784337570.0464,2237,0,0,0,0,0
1784337570.5467,2215,0,0,0,0,0
1784337571.047,30,0,0,0,0,0
1784337571.5477,42747,0,0,0,0,0
1784337572.0483,2236,0,0,0,0,0
1784337572.5486,2234,0,0,0,0,0
1784337573.0489,2243,0,0,0,0,0
1784337573.5493,2245,0,0,0,0,0
1784337574.0501,2240,0,0,0,0,0
1784337574.5505,2243,0,0,0,0,0
1784337575.0508,2237,0,0,0,0,0
1784337575.5514,42707,0,0,0,0,0
1784337576.0518,2238,0,0,0,0,0
1784337576.5526,2241,0,0,0,0,0
1784337577.0533,2239,0,0,0,0,0
1784337577.5541,2231,0,0,0,0,0
1784337578.0547,2239,0,0,0,0,0
1784337578.5554,2237,0,0,0,0,0
1784337579.0556,2243,0,0,0,0,0
1784337579.556,42566,0,0,0,0,0
1784337580.0563,166,0,0,0,0,0
1784337580.5566,2233,0,0,0,0,0
1784337581.0569,2243,0,0,0,0,0
1784337581.5572,2245,0,0,0,0,0
1784337582.0575,2245,0,0,0,0,0
1784337582.5578,2235,0,0,0,0,0
1784337583.0581,2237,0,0,0,0,0
1784337583.559,42682,0,0,0,0,0
1784337584.0593,2247,0,0,0,0,0
1784337584.5596,2241,0,0,0,0,0
1784337585.0602,2235,0,0,0,0,0
1784337585.5605,2237,0,0,0,0,0
1784337586.0608,2243,0,0,0,0,0
1784337586.5613,2238,0,0,0,0,0
1784337587.0616,2237,0,0,0,0,0
1784337587.5622,42712,0,0,0,0,0
1784337588.0625,2239,0,0,0,0,0
1784337588.5628,1313,0,0,0,0,0
1784337589.0631,931,0,0,0,0,0
1784337589.5635,2242,0,0,0,0,0
1784337590.0641,2239,0,0,0,0,0
1784337590.5644,2239,0,0,0,0,0
1784337591.0648,2351,0,0,0,0,0
1784337591.5651,42625,0,0,0,0,0
1784337592.0655,2234,0,0,0,0,0
1784337592.5659,2243,0,0,0,0,0
1784337593.0662,2237,0,0,0,0,0
1784337593.5665,2236,0,0,0,0,0
1784337594.0669,2245,0,0,0,0,0
1784337594.5672,2238,0,0,0,0,0
1784337595.0675,3654,0,0,0,0,0
1784337595.5683,41332,0,0,0,0,0
1784337596.0692,2238,0,0,0,0,0
1784337596.5695,2240,0,0,0,0,0
1784337597.0697,2205,0,0,0,0,0
1784337597.5705,36,0,0,0,0,0
1784337598.0711,2235,0,0,0,0,0
1784337598.5718,2241,0,0,0,0,0
1784337599.0722,42724,0,0,0,0,0
1784337599.5726,2244,0,0,0,0,0
1784337600.0729,2243,0,0,0,0,0
1784337600.5732,2242,0,0,0,0,0
1784337601.0736,2231,0,0,0,0,0
1784337601.5739,2240,0,0,0,0,0
1784337602.0742,2243,0,0,0,0,0
1784337602.5746,2242,0,0,0,0,0
1784337603.0753,42692,0,0,0,0,0
1784337603.5757,2241,0,0,0,0,0
1784337604.0759,2239,0,0,0,0,0
1784337604.5762,2234,0,0,0,0,0
1784337605.0766,2241,0,0,0,0,0
1784337605.5769,1323,0,0,0,0,0
1784337606.0773,919,0,0,0,0,0
1784337606.5776,2234,0,0,0,0,0
1784337607.0779,42729,0,0,0,0,0
1784337607.5783,2295,0,0,0,0,0
1784337608.0786,2249,0,0,0,0,0
1784337608.5789,2242,0,0,0,0,0
1784337609.0792,2239,0,0,0,0,0
1784337609.5796,2237,0,0,0,0,0
1784337610.0799,2245,0,0,0,0,0
1784337610.5803,2244,0,0,0,0,0
1784337611.0808,42713,0,0,0,0,0
1784337611.5814,2239,0,0,0,0,0
1784337612.0822,2235,0,0,0,0,0
1784337612.5829,2247,0,0,0,0,0
1784337613.0832,3696,0,0,0,0,0
1784337613.5835,2243,0,0,0,0,0
1784337614.0838,1313,0,0,0,0,0
1784337614.5846,2993,0,0,0,0,0
1784337615.0853,42697,0,0,0,0,0
1784337615.5859,2241,0,0,0,0,0
1784337616.0867,2235,0,0,0,0,0
1784337616.5875,2239,0,0,0,0,0
1784337617.0882,2245,0,0,0,0,0
1784337617.589,2239,0,0,0,0,0
1784337618.0896,2243,0,0,0,0,0
1784337618.5904,2236,0,0,0,0,0
1784337619.0907,42732,0,0,0,0,0
1784337619.591,2237,0,0,0,0,0
1784337620.0913,2237,0,0,0,0,0
1784337620.5917,2238,0,0,0,0,0
1784337621.0922,2240,0,0,0,0,0
1784337621.5926,2242,0,0,0,0,0
1784337622.0929,2237,0,0,0,0,0
1784337622.5932,1315,0,0,0,0,0
1784337623.0935,41419,0,0,0,0,0
1784337623.5938,2239,0,0,0,0,0
1784337624.0941,2243,0,0,0,0,0
1784337624.5945,2235,0,0,0,0,0
1784337625.0953,2236,0,0,0,0,0
1784337625.5957,2238,0,0,0,0,0
1784337626.0961,2240,0,0,0,0,0
1784337626.5965,3657,0,0,0,0,0
1784337627.0971,41302,0,0,0,0,0
1784337627.5974,2241,0,0,0,0,0
1784337628.0977,2239,0,0,0,0,0
1784337628.598,2241,0,0,0,0,0
1784337629.0987,2243,0,0,0,0,0
1784337629.599,2240,0,0,0,0,0
1784337630.0992,2247,0,0,0,0,0
1784337630.5996,33363,0,0,0,0,0
1784337631.1001,9361,0,0,0,0,0
1784337631.6005,2243,0,0,0,0,0
1784337632.1008,2249,0,0,0,0,0
1784337632.6011,2236,0,0,0,0,0
1784337633.1014,2243,0,0,0,0,0
1784337633.6018,2236,0,0,0,0,0
1784337634.1021,2241,0,0,0,0,0
1784337634.6025,42719,0,0,0,0,0
1784337635.1035,2234,0,0,0,0,0
1784337635.6038,2241,0,0,0,0,0
1784337636.1042,2234,0,0,0,0,0
1784337636.6048,2235,0,0,0,0,0
1784337637.1051,2241,0,0,0,0,0
1784337637.6058,2285,0,0,0,0,0
1784337638.1062,2241,0,0,0,0,0
1784337638.6065,42732,0,0,0,0,0
1784337639.1068,1167,0,0,0,0,0
1784337639.6071,1075,0,0,0,0,0
1784337640.1075,2243,0,0,0,0,0
1784337640.6078,2245,0,0,0,0,0
1784337641.1082,2236,0,0,0,0,0
1784337641.6085,2243,0,0,0,0,0
1784337642.1088,2239,0,0,0,0,0
1784337642.6092,42721,0,0,0,0,0
1784337643.1095,2249,0,0,0,0,0
1784337643.6099,2240,0,0,0,0,0
1784337644.1102,2237,0,0,0,0,0
1784337644.6106,2233,0,0,0,0,0
1784337645.1113,2234,0,0,0,0,0
1784337645.6117,2244,0,0,0,0,0
1784337646.112,2243,0,0,0,0,0
1784337646.6124,42013,0,0,0,0,0
1784337647.1127,710,0,0,0,0,0
1784337647.6133,2239,0,0,0,0,0
1784337648.1136,2247,0,0,0,0,0
1784337648.614,2238,0,0,0,0,0
1784337649.1143,2237,0,0,0,0,0
1784337649.6146,2240,0,0,0,0,0
1784337650.115,2242,0,0,0,0,0
1784337650.6156,42704,0,0,0,0,0
1784337651.1162,2237,0,0,0,0,0
1784337651.6168,2237,0,0,0,0,0
1784337652.1174,2241,0,0,0,0,0
1784337652.618,2239,0,0,0,0,0
1784337653.1185,2236,0,0,0,0,0
1784337653.6191,2245,0,0,0,0,0
1784337654.1198,2239,0,0,0,0,0
1784337654.6203,42724,0,0,0,0,0
1784337655.1206,1313,0,0,0,0,0
1784337655.6216,968,0,0,0,0,0
1784337656.1222,2239,0,0,0,0,0
1784337656.6227,2236,0,0,0,0,0
1784337657.1229,2239,0,0,0,0,0
1784337657.6233,2238,0,0,0,0,0
1784337658.1236,2343,0,0,0,0,0
1784337658.6243,42594,0,0,0,0,0
1784337659.1246,2244,0,0,0,0,0
1784337659.6252,2241,0,0,0,0,0
1784337660.1255,2239,0,0,0,0,0
1784337660.6258,2243,0,0,0,0,0
1784337661.126,2237,0,0,0,0,0
1784337661.6267,2233,0,0,0,0,0
1784337662.127,39771,0,0,0,0,0
1784337662.6272,4138,0,0,0,0,0
1784337663.1283,1060,0,0,0,0,0
1784337663.6294,2241,0,0,0,0,0
1784337664.1303,2234,0,0,0,0,0
1784337664.6307,2234,0,0,0,0,0
1784337665.1319,2234,0,0,0,0,0
1784337665.6323,2239,0,0,0,0,0
1784337666.1329,42708,0,0,0,0,0
1784337666.6335,2240,0,0,0,0,0
1784337667.1338,2241,0,0,0,0,0
1784337667.6343,2238,0,0,0,0,0
1784337668.1347,2236,0,0,0,0,0
1784337668.635,2243,0,0,0,0,0
1784337669.1353,2239,0,0,0,0,0
1784337669.6357,2236,0,0,0,0,0
1784337670.136,42736,0,0,0,0,0
1784337670.6363,2075,0,0,0,0,0
1784337671.1371,164,0,0,0,0,0
1784337671.6378,2241,0,0,0,0,0
1784337672.1385,2239,0,0,0,0,0
1784337672.6393,2243,0,0,0,0,0
1784337673.14,3694,0,0,0,0,0
1784337673.6404,2238,0,0,0,0,0
1784337674.1411,42692,0,0,0,0,0
1784337674.642,2240,0,0,0,0,0
1784337675.1427,2241,0,0,0,0,0
1784337675.6433,2239,0,0,0,0,0
1784337676.1442,2240,0,0,0,0,0
1784337676.6449,2245,0,0,0,0,0
1784337677.1456,2241,0,0,0,0,0
1784337677.6466,2241,0,0,0,0,0
1784337678.1469,42728,0,0,0,0,0
1784337678.6472,2241,0,0,0,0,0
1784337679.1475,1319,0,0,0,0,0
1784337679.6484,926,0,0,0,0,0
