timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784722731.2315,121.69,3.95,3.2,110.77,117.74,16.0,0,0.0,0.0
1784722732.2318,121.69,4.19,3.4,110.53,117.5,16.0,0,0.0,0.0
1784722733.232,121.69,4.18,3.4,110.55,117.51,16.0,0,0.0,0.0
1784722734.2326,121.69,4.17,3.4,110.56,117.52,16.0,0,0.0,0.0
1784722735.2329,121.69,4.15,3.4,110.58,117.54,16.0,0,0.0,0.0
1784722736.2331,121.69,4.14,3.4,110.59,117.55,16.0,0,0.0,0.0
1784722737.2333,121.69,4.13,3.4,110.6,117.56,16.0,0,0.0,0.0
1784722738.2336,121.69,4.12,3.4,110.6,117.57,16.0,0,0.0,0.0
1784722739.2339,121.69,4.12,3.4,110.61,117.57,16.0,0,0.0,0.0
1784722740.2341,121.69,4.11,3.4,110.62,117.58,16.0,0,0.0,0.0
1784722741.2347,121.69,3.93,3.2,110.8,117.76,16.0,0,0.0,0.0
1784722742.2352,121.69,4.07,3.3,110.65,117.62,16.0,0,0.0,0.0
1784722743.2357,121.69,4.06,3.3,110.66,117.63,16.0,0,0.0,0.0
1784722744.2359,121.69,4.06,3.3,110.67,117.63,16.0,0,0.0,0.0
1784722745.2363,121.69,4.05,3.3,110.68,117.64,16.0,0,0.0,0.0
1784722746.2367,121.69,4.05,3.3,110.68,117.64,16.0,0,0.0,0.0
1784722747.237,121.69,4.04,3.3,110.69,117.65,16.0,0,0.0,0.0
1784722748.2372,121.69,4.04,3.3,110.69,117.65,16.0,0,0.0,0.0
1784722749.2375,121.69,4.03,3.3,110.69,117.66,16.0,0,0.0,0.0
1784722750.2378,121.69,4.03,3.3,110.7,117.66,16.0,0,0.0,0.0
1784722751.2383,121.69,4.03,3.3,110.7,117.66,16.0,0,0.0,0.0
1784722752.2388,121.69,4.03,3.3,110.7,117.66,16.0,0,0.0,0.0
1784722753.2391,121.69,4.03,3.3,110.7,117.66,16.0,0,0.0,0.0
1784722754.2399,121.69,4.02,3.3,110.71,117.67,16.0,0,0.0,0.0
1784722755.2402,121.69,4.01,3.3,110.71,117.68,16.0,0,0.0,0.0
1784722756.2406,121.69,4.01,3.3,110.71,117.68,16.0,0,0.0,0.0
1784722757.2407,121.69,4.01,3.3,110.72,117.68,16.0,0,0.0,0.0
1784722758.241,121.69,4.01,3.3,110.72,117.68,16.0,0,0.0,0.0
1784722759.2417,121.69,4.01,3.3,110.72,117.68,16.0,0,0.0,0.0
1784722760.242,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784722761.2425,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784722762.2432,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784722763.244,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784722764.2443,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784722765.245,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784722766.2453,121.69,4.0,3.3,110.73,117.69,16.0,0,0.0,0.0
1784722767.2456,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784722768.2466,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784722769.2476,121.69,4.0,3.3,110.72,117.69,16.0,0,0.0,0.0
1784722770.2485,121.69,3.99,3.3,110.73,117.7,16.0,0,0.0,0.0
1784722771.2494,121.69,3.99,3.3,110.74,117.7,16.0,0,0.0,0.0
1784722772.2504,121.69,3.99,3.3,110.73,117.7,16.0,0,0.0,0.0
1784722773.2514,121.69,3.99,3.3,110.74,117.7,16.0,0,0.0,0.0
1784722774.2525,121.69,3.99,3.3,110.74,117.7,16.0,0,0.0,0.0
1784722775.2528,121.69,3.99,3.3,110.74,117.7,16.0,0,0.0,0.0
1784722776.2533,121.69,3.99,3.3,110.74,117.7,16.0,0,0.0,0.0
