timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784655989.6497,1517056000,6770823168,706027520,690399248,,,0,0
1784655990.6499,1574584320,6815059968,707358720,690821544,,,0,0
1784655991.6502,1579933696,6815068160,707231744,690748160,,,0,0
1784655992.6504,1600380928,6815068160,707706880,690846648,,,0,0
1784655993.6507,1585848320,6815068160,707252224,690741904,,,0,0
1784655994.6514,1587896320,6815068160,707268608,690741024,,,0,0
1784655995.6517,1589735424,6815068160,707252224,690727192,,,0,0
1784655996.6523,1591373824,6815068160,707264512,690741584,,,0,0
1784655997.6527,1592856576,6815072256,707293184,690783624,,,0,0
1784655998.653,1594261504,6815072256,707276800,690755672,,,0,0
1784655999.6532,1595809792,6815072256,707678208,690902256,,,0,0
1784656000.6536,1594994688,6815072256,707280896,690753320,,,0,0
1784656001.6539,1594994688,6815072256,707645440,690788960,,,0,0
1784656002.6545,1594994688,6815072256,707260416,690733240,,,0,0
1784656003.6547,1594986496,6815072256,707305472,690777816,,,0,0
1784656004.6554,1595006976,6815072256,707248128,690740464,,,0,0
1784656005.6556,1595006976,6815072256,707649536,690788776,,,0,0
1784656006.6561,1595006976,6815072256,707260416,690739008,,,0,0
1784656007.6564,1595006976,6815072256,707670016,690896312,,,0,0
1784656008.6568,1576239104,6815072256,707207168,690721872,,,0,0
1784656009.6571,1581293568,6815072256,707629056,690823552,,,0,0
1784656010.6575,1584254976,6815072256,707244032,690777408,,,0,0
1784656011.6578,1586487296,6815072256,707596288,690834072,,,0,0
1784656012.6583,1588588544,6815072256,707256320,690782456,,,0,0
1784656013.6586,1590321152,6815072256,707645440,690838688,,,0,0
1784656014.659,1591910400,6815076352,707264512,690788688,,,0,0
1784656015.6593,1594118144,6815076352,707792896,690892168,,,0,0
1784656016.6597,1594646528,6815076352,707256320,690777152,,,0,0
1784656017.66,1594945536,6815076352,707665920,690846496,,,0,0
1784656018.6604,1594945536,6815076352,707268608,690775032,,,0,0
1784656019.6608,1594945536,6815076352,707604480,690807912,,,0,0
1784656020.6612,1594953728,6815076352,707231744,690745008,,,0,0
1784656021.6615,1594953728,6815076352,707534848,690802616,,,0,0
1784656022.6618,1595035648,6815084544,707223552,690749856,,,0,0
1784656023.6622,1595846656,6815084544,707878912,690890136,,,0,0
1784656024.6625,1595035648,6815084544,707227648,690740240,,,0,0
1784656025.6629,1595035648,6815084544,707256320,690791416,,,0,0
1784656026.6632,1578250240,6815088640,707289088,690811944,,,0,0
1784656027.6634,1582223360,6815088640,707178496,690742336,,,0,0
1784656028.664,1584959488,6815088640,707174400,690728160,,,0,0
1784656029.6642,1587187712,6815088640,707207168,690759104,,,0,0
1784656030.6646,1589039104,6815088640,707203072,690752328,,,0,0
1784656031.6648,1591967744,6815096832,707674112,690981632,,,0,0
1784656032.6655,1592266752,6815096832,707207168,690736752,,,0,0
1784656033.6657,1593700352,6815096832,707256320,690758144,,,0,0
1784656034.6661,1595035648,6815096832,707194880,690728056,,,0,0
1784656035.6663,1595039744,6815096832,707588096,690804352,,,0,0
1784656036.667,1595039744,6815096832,707203072,690754624,,,0,0
1784656037.6673,1594941440,6815096832,707416064,690792352,,,0,0
1784656038.6677,1595039744,6815096832,707203072,690737384,,,0,0
1784656039.668,1612079104,6815096832,707891200,690925544,,,0,0
1784656040.6683,1595039744,6815096832,707215360,690749568,,,0,0
1784656041.6687,1599078400,6815096832,707670016,690803968,,,0,0
1784656042.6694,1595035648,6815096832,707223552,690757512,,,0,0
1784656043.6696,1612070912,6815096832,707751936,690831176,,,0,0
1784656044.6699,1579847680,6815096832,707215360,690772448,,,0,0
1784656045.6703,1583112192,6815096832,707198976,690750488,,,0,0
