timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783527692.4007,12.2,5.4,6.8,0.0,3354.0,60.1,,2.73,2.47,2.35,7434,4,0
1783527693.4018,9.4,3.3,6.0,0.0,3354.0,59.9,,2.73,2.47,2.35,6708,3,0
1783527694.403,11.8,5.6,6.1,0.1,3354.0,59.8,,2.73,2.47,2.35,6897,3,0
1783527695.404,11.3,4.3,7.0,0.0,3354.0,59.9,,2.67,2.46,2.35,7144,5,0
1783527696.4052,11.2,4.6,6.6,0.0,3354.0,59.9,,2.67,2.46,2.35,6710,4,0
1783527697.4064,11.4,5.4,6.0,0.0,3354.0,59.8,,2.67,2.46,2.35,6671,2,0
1783527698.4075,10.9,4.7,6.2,0.0,3354.0,60.5,,2.67,2.46,2.35,6843,3,0
1783527699.4087,11.2,4.1,7.0,0.1,3354.0,60.5,,2.67,2.46,2.35,7618,4,0
1783527700.41,11.3,4.6,6.7,0.0,3354.0,60.0,,2.7,2.47,2.35,7410,4,0
1783527701.4111,11.7,5.4,6.3,0.0,3354.0,60.2,,2.7,2.47,2.35,7352,3,0
1783527702.4122,10.3,4.3,6.0,0.0,3354.0,60.1,,2.7,2.47,2.35,6533,4,0
1783527703.4133,11.5,5.7,5.7,0.0,3354.0,59.8,,2.7,2.47,2.35,6174,4,0
1783527704.4144,10.5,4.4,6.2,0.0,3354.0,59.6,,2.7,2.47,2.35,6713,4,0
1783527705.4155,12.2,5.5,6.6,0.1,3354.0,59.7,,2.64,2.46,2.35,7091,3,0
1783527706.4169,11.0,4.3,6.7,0.0,3354.0,59.8,,2.64,2.46,2.35,7228,4,0
1783527707.4181,10.6,4.0,6.7,0.0,3354.0,59.8,,2.64,2.46,2.35,6707,3,0
1783527708.4192,11.4,5.8,5.6,0.0,3354.0,59.9,,2.64,2.46,2.35,6162,3,0
1783527709.4204,10.7,4.4,6.3,0.0,3354.0,59.7,,2.64,2.46,2.35,6878,3,0
1783527710.4216,11.7,5.3,6.2,0.2,3354.0,59.6,,2.59,2.45,2.35,7376,2,1
1783527711.4228,13.3,6.3,7.0,0.0,3354.0,59.8,,2.59,2.45,2.35,7841,3,0
1783527712.4239,10.8,4.1,6.6,0.1,3354.0,59.7,,2.59,2.45,2.35,7079,3,0
1783527713.4249,11.5,5.5,6.0,0.0,3354.0,60.0,,2.59,2.45,2.35,6625,5,0
1783527714.426,11.3,4.3,6.9,0.0,3354.0,59.8,,2.59,2.45,2.35,7716,3,0
1783527715.4271,11.0,4.2,6.8,0.0,3354.0,59.8,,2.7,2.48,2.36,7097,3,0
1783527716.4282,11.3,4.8,6.4,0.1,3354.0,59.6,,2.7,2.48,2.36,6980,2,0
1783527717.4294,11.4,5.1,6.1,0.1,3354.0,59.6,,2.7,2.48,2.36,7020,3,0
1783527718.4305,10.8,4.1,6.7,0.0,3354.0,60.1,,2.7,2.48,2.36,7115,4,0
1783527719.4316,10.8,4.2,6.6,0.0,3354.0,60.2,,2.7,2.48,2.36,6986,4,0
1783527720.4328,13.4,7.3,6.1,0.0,3354.0,59.8,,2.64,2.47,2.35,8089,4,0
1783527721.4338,11.7,4.9,6.8,0.0,3354.0,59.7,,2.64,2.47,2.35,7278,3,0
1783527722.435,10.7,4.1,6.4,0.1,3354.0,59.7,,2.64,2.47,2.35,6950,4,0
1783527723.4361,12.0,5.1,6.8,0.1,3354.0,60.4,,2.64,2.47,2.35,7152,3,0
1783527724.4373,10.9,4.5,6.4,0.0,3354.0,60.5,,2.64,2.47,2.35,7210,5,0
1783527725.4384,10.7,4.2,6.4,0.0,3354.0,60.3,,2.59,2.46,2.35,6671,3,0
1783527726.4395,11.6,5.6,5.9,0.0,3354.0,59.5,,2.59,2.46,2.35,6409,3,0
1783527727.4409,10.9,4.4,6.5,0.1,3354.0,59.1,,2.59,2.46,2.35,6707,3,0
1783527728.4421,12.0,5.3,6.6,0.0,3354.0,59.3,,2.59,2.46,2.35,7030,3,0
1783527729.4433,11.0,4.3,6.7,0.0,3354.0,59.3,,2.59,2.46,2.35,7133,4,0
1783527730.4446,10.8,4.3,6.5,0.0,3354.0,59.7,,2.55,2.46,2.35,7028,3,0
1783527731.4457,11.7,5.6,6.1,0.0,3354.0,60.2,,2.55,2.46,2.35,6590,3,0
1783527732.4469,10.6,3.9,6.6,0.1,3354.0,60.0,,2.55,2.46,2.35,7164,3,0
1783527733.4479,11.6,5.5,6.1,0.0,3354.0,60.2,,2.55,2.46,2.35,6736,3,0
1783527734.4489,10.9,4.1,6.8,0.0,3354.0,59.7,,2.55,2.46,2.35,7318,3,0
1783527735.4508,10.6,4.4,6.2,0.0,3354.0,59.3,,2.5,2.45,2.35,6973,3,0
1783527736.4521,11.6,5.7,5.9,0.0,3354.0,59.3,,2.5,2.45,2.35,7054,3,0
1783527737.4533,10.9,4.3,6.5,0.1,3354.0,59.1,,2.5,2.45,2.35,7032,3,0
1783527738.4545,11.2,4.8,6.4,0.0,3354.0,59.1,,2.5,2.45,2.35,7091,2,0
