timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784254886.1224,0.5,0.2,0.3,0.0,858.0,45.6,,0.64,0.9,0.96,1549,3,0
1784254887.1233,3.1,2.6,0.5,0.0,858.0,47.3,,0.64,0.9,0.96,2395,2,0
1784254888.1243,5.5,4.9,0.6,0.0,858.0,49.2,,0.67,0.9,0.96,2588,3,0
1784254889.1255,5.5,5.2,0.4,0.0,858.0,50.1,,0.67,0.9,0.96,2521,2,0
1784254890.1267,5.5,5.2,0.3,0.0,858.0,50.6,,0.67,0.9,0.96,2481,2,0
1784254891.1283,5.6,5.2,0.4,0.0,858.0,50.7,,0.67,0.9,0.96,2646,2,0
1784254892.1296,5.5,5.2,0.3,0.1,858.0,50.8,,0.67,0.9,0.96,2578,2,0
1784254893.1304,5.5,5.1,0.4,0.0,858.0,50.7,,0.7,0.9,0.96,2502,2,0
1784254894.1315,5.4,5.1,0.3,0.0,858.0,50.6,,0.7,0.9,0.96,2390,2,0
1784254895.1328,5.5,5.2,0.3,0.0,858.0,50.7,,0.7,0.9,0.96,2567,2,0
1784254896.1354,5.5,4.1,1.4,0.0,858.0,49.8,,0.7,0.9,0.96,2815,2,0
1784254897.1364,5.7,3.2,2.5,0.0,858.0,49.6,,0.7,0.9,0.96,2796,2,0
1784254898.1374,5.5,5.2,0.3,0.0,858.0,50.6,,0.72,0.9,0.96,2566,2,0
1784254899.1386,5.4,5.1,0.3,0.0,858.0,50.9,,0.72,0.9,0.96,2558,2,0
1784254900.1394,5.4,4.8,0.7,0.0,858.0,50.8,,0.72,0.9,0.96,2642,1,0
1784254901.1403,5.2,4.8,0.5,0.0,858.0,49.8,,0.72,0.9,0.96,2642,2,0
1784254902.1411,5.4,4.9,0.5,0.0,858.0,50.5,,0.72,0.9,0.96,2409,3,0
1784254903.1431,5.4,5.1,0.3,0.0,858.0,50.9,,0.74,0.9,0.97,2406,3,0
1784254904.1446,5.5,5.2,0.3,0.0,858.0,51.1,,0.74,0.9,0.97,2626,2,0
1784254905.1461,5.4,5.2,0.2,0.0,858.0,51.2,,0.74,0.9,0.97,2516,3,0
1784254906.147,5.5,5.2,0.3,0.1,858.0,51.2,,0.74,0.9,0.97,2468,2,0
1784254907.1482,5.5,5.2,0.3,0.0,858.0,51.1,,0.74,0.9,0.97,2571,2,0
1784254908.1495,5.5,5.1,0.4,0.0,858.0,51.0,,0.76,0.91,0.97,2502,2,0
1784254909.151,5.6,5.2,0.4,0.0,858.0,51.2,,0.76,0.91,0.97,2550,2,0
1784254910.1527,5.6,2.8,2.9,0.0,858.0,49.6,,0.76,0.91,0.97,2862,3,0
1784254911.1537,5.6,4.4,1.2,0.0,858.0,52.1,,0.76,0.91,0.97,2736,3,0
1784254912.1549,5.5,5.2,0.3,0.0,858.0,53.0,,0.76,0.91,0.97,2571,2,0
1784254913.156,5.4,5.1,0.3,0.0,858.0,53.3,,0.78,0.91,0.97,2605,2,0
1784254914.1569,5.3,4.6,0.7,0.0,858.0,51.9,,0.78,0.91,0.97,2817,2,0
1784254915.1578,5.5,5.0,0.4,0.1,858.0,52.2,,0.78,0.91,0.97,2551,2,0
1784254916.1588,5.6,5.1,0.5,0.1,858.0,52.6,,0.78,0.91,0.97,2573,2,0
1784254917.1598,5.4,5.1,0.3,0.0,858.0,53.0,,0.78,0.91,0.97,2537,2,0
1784254918.1608,5.5,5.2,0.4,0.0,858.0,53.1,,0.8,0.91,0.97,2497,2,0
1784254919.1616,5.4,5.2,0.3,0.0,858.0,53.1,,0.8,0.91,0.97,2454,2,0
1784254920.1626,5.5,5.2,0.4,0.0,858.0,53.1,,0.8,0.91,0.97,2513,2,0
1784254921.1635,5.5,5.2,0.4,0.0,858.0,53.0,,0.8,0.91,0.97,2551,2,0
1784254922.1644,5.4,5.1,0.3,0.0,858.0,53.2,,0.8,0.91,0.97,2562,2,0
1784254923.1664,5.8,3.0,2.8,0.0,858.0,51.3,,0.82,0.91,0.97,2868,2,0
1784254924.1673,5.5,4.3,1.2,0.0,858.0,51.7,,0.82,0.91,0.97,2771,2,0
1784254925.1684,5.5,5.2,0.4,0.0,858.0,52.0,,0.82,0.91,0.97,2622,2,0
1784254926.1691,5.4,5.1,0.3,0.0,858.0,52.0,,0.82,0.91,0.97,2586,2,0
1784254927.17,5.3,4.6,0.7,0.0,858.0,51.1,,0.82,0.91,0.97,2773,3,0
1784254928.1716,5.3,5.0,0.3,0.0,858.0,51.6,,0.83,0.91,0.97,2492,2,0
1784254929.1731,5.6,5.0,0.6,0.0,858.0,52.2,,0.83,0.91,0.97,2603,2,0
1784254930.175,5.5,5.2,0.3,0.0,858.0,52.5,,0.83,0.91,0.97,2554,2,0
1784254931.1764,5.6,5.2,0.4,0.0,858.0,52.7,,0.83,0.91,0.97,2548,2,0
1784254932.1778,5.5,5.2,0.3,0.1,858.0,52.6,,0.83,0.91,0.97,2491,2,0
1784254933.1792,5.5,5.2,0.3,0.0,858.0,52.6,,0.84,0.91,0.97,2611,3,0
1784254934.1805,5.4,5.2,0.3,0.0,858.0,52.3,,0.84,0.91,0.97,2423,2,0
1784254935.1813,5.5,5.2,0.3,0.0,858.0,52.4,,0.84,0.91,0.97,2569,2,0
1784254936.1834,5.6,4.4,1.3,0.0,858.0,51.5,,0.84,0.91,0.97,2650,3,0
1784254937.1847,5.7,3.0,2.7,0.0,858.0,50.9,,0.84,0.91,0.97,2938,2,0
1784254938.1859,5.5,5.1,0.4,0.0,858.0,51.9,,0.86,0.92,0.97,2605,2,0
1784254939.1872,5.4,5.1,0.3,0.0,858.0,52.3,,0.86,0.92,0.97,2619,2,0
1784254940.1884,5.6,5.1,0.5,0.0,858.0,52.4,,0.86,0.92,0.97,2568,2,0
1784254941.1895,5.5,4.8,0.7,0.0,858.0,51.2,,0.86,0.92,0.97,2798,2,0
1784254942.1909,5.5,4.9,0.6,0.0,858.0,52.1,,0.86,0.92,0.97,2516,2,0
1784254943.1916,5.5,5.2,0.3,0.0,858.0,52.5,,0.87,0.92,0.97,2527,2,0
1784254944.1924,5.4,5.2,0.2,0.0,858.0,52.7,,0.87,0.92,0.97,2401,3,0
1784254945.1937,5.4,5.2,0.3,0.0,858.0,52.7,,0.87,0.92,0.97,2443,2,0
1784254946.1948,5.6,5.2,0.4,0.1,858.0,52.6,,0.87,0.92,0.97,2548,2,0
1784254947.1964,5.5,5.1,0.4,0.0,858.0,52.5,,0.87,0.92,0.97,2547,2,0
1784254948.1977,5.5,5.2,0.4,0.0,858.0,52.4,,0.88,0.92,0.97,2650,3,0
1784254949.1986,5.5,5.2,0.4,0.0,858.0,52.6,,0.88,0.92,0.97,2569,2,0
1784254950.2009,5.7,2.7,3.0,0.0,858.0,51.0,,0.88,0.92,0.97,2838,2,0
1784254951.2018,5.6,4.7,0.9,0.0,858.0,51.4,,0.88,0.92,0.97,2742,2,0
1784254952.2026,5.3,5.1,0.2,0.0,858.0,51.7,,0.88,0.92,0.97,2465,3,0
1784254953.2039,5.3,5.1,0.2,0.0,858.0,51.8,,0.97,0.94,0.98,2504,2,0
1784254954.2049,5.4,4.7,0.7,0.0,858.0,50.3,,0.97,0.94,0.98,2752,2,0
1784254955.2059,5.4,4.8,0.6,0.0,858.0,51.9,,0.97,0.94,0.98,2570,2,0
1784254956.2073,5.5,5.2,0.3,0.0,858.0,52.5,,0.97,0.94,0.98,2529,2,0
1784254957.2086,5.5,5.1,0.4,0.0,858.0,52.7,,0.97,0.94,0.98,2509,2,0
1784254958.2102,5.6,5.2,0.4,0.0,858.0,52.7,,0.97,0.94,0.98,2540,2,0
1784254959.2113,5.7,5.3,0.4,0.1,858.0,52.8,,0.97,0.94,0.98,2637,2,0
1784254960.2127,5.4,5.2,0.3,0.0,858.0,52.7,,0.97,0.94,0.98,2472,2,0
1784254961.2136,5.3,5.1,0.3,0.0,858.0,52.5,,0.97,0.94,0.98,2515,3,0
1784254962.215,5.5,5.2,0.3,0.0,858.0,52.6,,0.97,0.94,0.98,2433,3,0
1784254963.2178,5.5,4.2,1.3,0.0,858.0,51.7,,0.97,0.94,0.98,2761,2,0
1784254964.2192,5.7,2.9,2.8,0.0,858.0,51.3,,0.97,0.94,0.98,2716,2,0
1784254965.2204,5.5,5.2,0.3,0.0,858.0,51.7,,0.97,0.94,0.98,2559,2,0
1784254966.2213,5.5,5.2,0.3,0.0,858.0,51.8,,0.97,0.94,0.98,2698,2,0
1784254967.2221,5.3,4.6,0.8,0.0,858.0,51.6,,0.97,0.94,0.98,3004,2,0
1784254968.2232,5.5,5.2,0.4,0.0,858.0,51.4,,0.98,0.94,0.98,2474,2,0
1784254969.2241,5.4,4.9,0.6,0.0,858.0,52.3,,0.98,0.94,0.98,2569,3,0
1784254970.2256,5.3,5.1,0.2,0.0,858.0,52.6,,0.98,0.94,0.98,2418,2,0
1784254971.2269,5.5,5.2,0.3,0.0,858.0,52.8,,0.98,0.94,0.98,2657,2,0
1784254972.2282,5.4,5.1,0.3,0.0,858.0,52.8,,0.98,0.94,0.98,2516,2,0
1784254973.2295,5.5,5.2,0.3,0.1,858.0,52.8,,0.98,0.94,0.98,2500,2,0
1784254974.231,5.5,5.2,0.3,0.0,858.0,52.6,,0.98,0.94,0.98,2522,2,0
