timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783519075.6401,121.69,9.12,7.5,81.59,112.57,16.0,2.2,0.0,0.0
1783519076.6404,121.69,10.65,8.8,80.05,111.04,16.0,2.2,0.0,0.0
1783519077.6407,121.69,14.65,12.0,76.06,107.04,16.0,2.2,0.0,0.0
1783519078.6409,121.69,18.59,15.3,72.11,103.1,16.0,2.2,0.0,0.0
1783519079.6413,121.69,21.5,17.7,69.2,100.19,16.0,2.2,0.0,0.0
1783519080.6415,121.69,24.32,20.0,66.38,97.37,16.0,2.2,0.0,0.0
1783519081.6419,121.69,40.02,32.9,50.68,81.67,16.0,2.2,0.0,0.0
1783519082.6423,121.69,41.27,33.9,49.43,80.42,16.0,2.2,0.0,0.0
1783519083.6427,121.69,44.5,36.6,46.21,77.19,16.0,2.2,0.0,0.0
1783519084.6431,121.69,47.71,39.2,42.99,73.98,16.0,2.2,0.0,0.0
1783519085.6435,121.69,47.75,39.2,42.96,73.94,16.0,2.2,0.0,0.0
1783519086.6442,121.69,47.82,39.3,42.88,73.87,16.0,2.2,0.0,0.0
1783519087.6445,121.69,47.81,39.3,42.9,73.88,16.0,2.2,0.0,0.0
1783519088.6448,121.69,45.37,37.3,45.34,76.32,16.0,2.2,0.0,0.0
1783519089.6452,121.69,38.61,31.7,52.1,83.08,16.0,2.2,0.0,0.0
1783519090.6455,121.69,29.09,23.9,61.61,92.6,16.0,2.2,0.0,0.0
1783519091.6459,121.69,11.11,9.1,79.59,110.58,16.0,2.2,0.0,0.0
1783519092.6462,121.69,14.26,11.7,76.44,107.43,16.0,2.2,0.0,0.0
1783519093.6465,121.69,17.55,14.4,73.16,104.14,16.0,2.2,0.0,0.0
1783519094.6473,121.69,20.22,16.6,70.49,101.47,16.0,2.2,0.0,0.0
1783519095.6477,121.69,22.91,18.8,67.8,98.78,16.0,2.2,0.0,0.0
1783519096.648,121.69,32.82,27.0,57.88,88.87,16.0,2.2,0.0,0.0
1783519097.6484,121.69,40.46,33.2,50.24,81.23,16.0,2.2,0.0,0.0
1783519098.6489,121.69,42.68,35.1,48.02,79.01,16.0,2.2,0.0,0.0
1783519099.6494,121.69,45.93,37.7,44.77,75.76,16.0,2.2,0.0,0.0
1783519100.6498,121.69,48.02,39.5,42.69,73.67,16.0,2.2,0.0,0.0
1783519101.6502,121.69,48.07,39.5,42.63,73.62,16.0,2.2,0.0,0.0
1783519102.6507,121.69,48.09,39.5,42.62,73.6,16.0,2.2,0.0,0.0
1783519103.6511,121.69,48.12,39.5,42.59,73.57,16.0,2.2,0.0,0.0
1783519104.6513,121.69,43.02,35.4,47.68,78.67,16.0,2.2,0.0,0.0
1783519105.6518,121.69,34.78,28.6,55.93,86.91,16.0,2.2,0.0,0.0
1783519106.6522,121.69,26.92,22.1,63.79,94.77,16.0,2.2,0.0,0.0
1783519107.6526,121.69,11.72,9.6,78.99,109.97,16.0,2.2,0.0,0.0
1783519108.653,121.69,15.66,12.9,75.04,106.03,16.0,2.2,0.0,0.0
1783519109.6535,121.69,19.46,16.0,71.25,102.23,16.0,2.2,0.0,0.0
1783519110.6539,121.69,22.7,18.7,68.0,98.99,16.0,2.2,0.0,0.0
1783519111.6543,121.69,39.77,32.7,50.93,81.92,16.0,2.2,0.0,0.0
1783519112.6553,121.69,40.42,33.2,50.29,81.27,16.0,2.2,0.0,0.0
