timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784253681.25,121.69,4.09,3.4,113.18,117.6,16.0,0,0.0,0.0
1784253682.2503,121.69,4.26,3.5,113.0,117.43,16.0,0,0.0,0.0
1784253683.2507,121.69,4.13,3.4,113.48,117.56,16.0,0,0.0,0.0
1784253684.2509,121.69,4.11,3.4,113.4,117.58,16.0,0,0.0,0.0
1784253685.2514,121.69,4.11,3.4,113.3,117.58,16.0,0,0.0,0.0
1784253686.2524,121.69,4.1,3.4,113.2,117.59,16.0,0,0.0,0.0
1784253687.2526,121.69,5.34,4.4,111.93,116.35,16.0,0,0.0,0.0
1784253688.2528,121.69,5.39,4.4,111.88,116.3,16.0,0,0.0,0.0
1784253689.2532,121.69,5.36,4.4,111.91,116.33,16.0,0,0.0,0.0
1784253690.2534,121.69,5.39,4.4,111.88,116.3,16.0,0,0.0,0.0
1784253691.2536,121.69,5.37,4.4,111.9,116.32,16.0,0,0.0,0.0
1784253692.254,121.69,4.56,3.7,112.71,117.13,16.0,0,0.0,0.0
1784253693.2547,121.69,4.67,3.8,112.97,117.02,16.0,0,0.0,0.0
1784253694.2551,121.69,4.66,3.8,112.88,117.03,16.0,0,0.0,0.0
1784253695.2555,121.69,4.64,3.8,112.8,117.05,16.0,0,0.0,0.0
1784253696.2562,121.69,4.64,3.8,112.7,117.05,16.0,0,0.0,0.0
1784253697.2565,121.69,5.73,4.7,111.54,115.96,16.0,0,0.0,0.0
1784253698.2568,121.69,5.88,4.8,111.38,115.81,16.0,0,0.0,0.0
1784253699.2573,121.69,5.88,4.8,111.38,115.81,16.0,0,0.0,0.0
1784253700.2577,121.69,5.92,4.9,111.34,115.77,16.0,0,0.0,0.0
1784253701.2583,121.69,5.9,4.8,111.37,115.79,16.0,0,0.0,0.0
1784253702.2587,121.69,5.67,4.7,111.6,116.02,16.0,0,0.0,0.0
1784253703.2589,121.69,4.59,3.8,113.08,117.1,16.0,0,0.0,0.0
1784253704.2593,121.69,4.5,3.7,113.07,117.19,16.0,0,0.0,0.0
1784253705.2596,121.69,4.48,3.7,112.99,117.21,16.0,0,0.0,0.0
1784253706.2605,121.69,4.46,3.7,112.9,117.23,16.0,0,0.0,0.0
1784253707.2608,121.69,4.46,3.7,112.81,117.23,16.0,0,0.0,0.0
1784253708.262,121.69,5.71,4.7,111.56,115.98,16.0,0,0.0,0.0
1784253709.2625,121.69,5.72,4.7,111.55,115.97,16.0,0,0.0,0.0
1784253710.263,121.69,5.74,4.7,111.52,115.95,16.0,0,0.0,0.0
1784253711.2633,121.69,5.71,4.7,111.55,115.98,16.0,0,0.0,0.0
1784253712.2636,121.69,5.68,4.7,111.58,116.01,16.0,0,0.0,0.0
1784253713.2639,121.69,4.87,4.0,112.4,116.82,16.0,0,0.0,0.0
1784253714.2642,121.69,4.85,4.0,112.75,116.84,16.0,0,0.0,0.0
1784253715.2647,121.69,4.83,4.0,112.67,116.86,16.0,0,0.0,0.0
1784253716.265,121.69,4.82,4.0,112.58,116.87,16.0,0,0.0,0.0
1784253717.2653,121.69,4.8,3.9,112.5,116.89,16.0,0,0.0,0.0
1784253718.2659,121.69,5.66,4.7,111.6,116.03,16.0,0,0.0,0.0
