timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783599996.6328,2879,0,0,0,0,0
1783599997.1333,19124,0,0,0,0,0
1783599997.6336,708531,0,0,0,0,0
1783599998.134,618177,0,0,0,0,0
1783599998.6345,63347,0,0,0,0,0
1783599999.1353,63412,0,0,0,0,0
1783599999.6357,63288,0,0,0,0,0
1783600000.1361,63254,0,0,0,0,0
1783600000.6366,63390,0,0,0,0,0
1783600001.137,62335,0,0,0,0,0
1783600001.6372,62037,0,0,0,0,0
1783600002.138,63631,0,0,0,0,0
1783600002.6383,63436,0,0,0,0,0
1783600003.1387,63564,0,0,0,0,0
1783600003.6389,63320,0,0,0,0,0
1783600004.1398,63416,0,0,0,0,0
1783600004.6401,63612,0,0,0,0,0
1783600005.1405,63386,0,0,0,0,0
1783600005.6408,63415,0,0,0,0,0
1783600006.1412,63451,0,0,0,0,0
1783600006.6415,62328,0,0,0,0,0
1783600007.1422,62129,0,0,0,0,0
1783600007.6426,63417,0,0,0,0,0
1783600008.1436,63495,0,0,0,0,0
1783600008.644,63647,0,0,0,0,0
1783600009.1448,63421,0,0,0,0,0
1783600009.6453,63595,0,0,0,0,0
1783600010.1459,63467,0,0,0,0,0
1783600010.6464,63470,0,0,0,0,0
1783600011.1468,63483,0,0,0,0,0
1783600011.6472,63315,0,0,0,0,0
1783600012.1477,63220,0,0,0,0,0
1783600012.6481,63628,0,0,0,0,0
1783600013.1485,63458,0,0,0,0,0
1783600013.6492,63402,0,0,0,0,0
1783600014.15,63453,0,0,0,0,0
1783600014.6508,63626,0,0,0,0,0
1783600015.1513,63596,0,0,0,0,0
1783600015.652,63574,0,0,0,0,0
1783600016.1525,63508,0,0,0,0,0
1783600016.653,63433,0,0,0,0,0
1783600017.1534,63536,0,0,0,0,0
1783600017.6537,61645,0,0,0,0,0
1783600018.1542,63666,0,0,0,0,0
1783600018.655,63589,0,0,0,0,0
1783600019.1555,63463,0,0,0,0,0
1783600019.656,63646,0,0,0,0,0
1783600020.1566,63708,0,0,0,0,0
1783600020.6573,63600,0,0,0,0,0
1783600021.1581,63602,0,0,0,0,0
1783600021.6585,63566,0,0,0,0,0
1783600022.159,63577,0,0,0,0,0
1783600022.6595,63528,0,0,0,0,0
1783600023.16,61373,0,0,0,0,0
1783600023.661,63578,0,0,0,0,0
1783600024.1615,63601,0,0,0,0,0
1783600024.6619,63784,0,0,0,0,0
