timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784380686.3774,0.6,0.1,0.4,0.0,858.0,57.4,,0.83,0.98,0.99,1602,3,0
1784380687.3809,3.2,0.9,2.3,0.0,858.0,58.4,,0.83,0.98,0.99,2560,3,0
1784380688.3831,6.0,1.7,4.4,0.0,858.0,61.3,,0.85,0.98,0.99,2538,2,0
1784380689.385,6.1,1.8,4.3,0.0,858.0,62.6,,0.85,0.98,0.99,2615,2,0
1784380690.3871,6.0,1.8,4.3,0.0,858.0,63.4,,0.85,0.98,0.99,2617,3,0
1784380691.3893,6.0,2.0,3.9,0.1,858.0,63.9,,0.85,0.98,0.99,2495,2,0
1784380692.3909,6.1,1.9,4.2,0.0,858.0,64.2,,0.85,0.98,0.99,2619,2,0
1784380693.3929,6.0,1.8,4.2,0.0,858.0,64.6,,0.94,0.99,1.0,2670,2,0
1784380694.395,6.0,2.0,4.0,0.0,858.0,64.9,,0.94,0.99,1.0,2602,2,0
1784380695.3967,5.7,5.2,0.5,0.0,858.0,65.2,,0.94,0.99,1.0,2474,2,0
1784380696.3981,5.7,3.3,2.4,0.0,858.0,64.5,,0.94,0.99,1.0,2841,2,0
1784380697.4019,5.8,1.7,4.1,0.0,858.0,63.7,,0.94,0.99,1.0,2709,2,0
1784380698.4055,6.2,1.9,4.3,0.0,858.0,64.8,,0.94,0.99,1.0,2707,2,0
1784380699.4088,5.8,1.8,4.0,0.0,858.0,65.4,,0.94,0.99,1.0,2506,3,0
1784380700.4123,6.1,1.7,4.5,0.0,858.0,65.7,,0.94,0.99,1.0,2671,2,0
1784380701.4159,6.0,1.7,4.3,0.0,858.0,66.0,,0.94,0.99,1.0,2580,3,0
1784380702.4185,6.2,1.7,4.4,0.1,858.0,66.2,,0.94,0.99,1.0,2660,2,0
1784380703.4224,5.6,1.7,4.0,0.0,858.0,66.4,,0.95,1.0,1.0,2440,2,0
