timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783623100.9606,121.69,9.45,7.8,80.55,112.24,16.0,2.2,0.0,0.0
1783623101.9609,121.69,9.69,8.0,80.31,112.0,16.0,2.2,0.0,0.0
1783623102.9615,121.69,10.0,8.2,80.01,111.69,16.0,2.2,0.0,0.0
1783623103.9618,121.69,10.0,8.2,80.0,111.69,16.0,2.2,0.0,0.0
1783623104.9621,121.69,9.75,8.0,80.25,111.94,16.0,2.2,0.0,0.0
1783623105.9627,121.69,10.06,8.3,79.94,111.63,16.0,2.2,0.0,0.0
1783623106.9631,121.69,10.07,8.3,79.93,111.62,16.0,2.2,0.0,0.0
1783623107.9638,121.69,9.75,8.0,80.25,111.94,16.0,2.2,0.0,0.0
1783623108.964,121.69,10.06,8.3,79.94,111.63,16.0,2.2,0.0,0.0
1783623109.9644,121.69,10.04,8.3,79.96,111.65,16.0,2.2,0.0,0.0
1783623110.9647,121.69,9.69,8.0,80.31,112.0,16.0,2.2,0.0,0.0
1783623111.9653,121.69,10.07,8.3,79.93,111.62,16.0,2.2,0.0,0.0
1783623112.9659,121.69,10.05,8.3,79.95,111.64,16.0,2.2,0.0,0.0
1783623113.9666,121.69,9.78,8.0,80.22,111.91,16.0,2.2,0.0,0.0
1783623114.9669,121.69,10.24,8.4,79.76,111.45,16.0,2.2,0.0,0.0
1783623115.9674,121.69,10.23,8.4,79.77,111.46,16.0,2.2,0.0,0.0
1783623116.9676,121.69,9.82,8.1,80.18,111.87,16.0,2.2,0.0,0.0
1783623117.9679,121.69,10.2,8.4,79.8,111.49,16.0,2.2,0.0,0.0
1783623118.9683,121.69,10.18,8.4,79.83,111.51,16.0,2.2,0.0,0.0
1783623119.9689,121.69,9.71,8.0,80.29,111.98,16.0,2.2,0.0,0.0
1783623120.9692,121.69,10.23,8.4,79.77,111.46,16.0,2.2,0.0,0.0
1783623121.9695,121.69,10.22,8.4,79.78,111.47,16.0,2.2,0.0,0.0
1783623122.9698,121.69,9.84,8.1,80.16,111.85,16.0,2.2,0.0,0.0
1783623123.9701,121.69,10.26,8.4,79.74,111.43,16.0,2.2,0.0,0.0
1783623124.9708,121.69,10.25,8.4,79.75,111.44,16.0,2.2,0.0,0.0
1783623125.9718,121.69,10.11,8.3,79.89,111.58,16.0,2.2,0.0,0.0
1783623126.9722,121.69,10.38,8.5,79.62,111.31,16.0,2.2,0.0,0.0
1783623127.9726,121.69,10.37,8.5,79.63,111.32,16.0,2.2,0.0,0.0
1783623128.9729,121.69,10.19,8.4,79.82,111.5,16.0,2.2,0.0,0.0
