timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783623100.9622,5745512448,34735063040,1581842432,4948938584,,,99009109,125177154
1783623101.9626,5857804288,34774908928,1583046656,4949360064,,,99009109,125177154
1783623102.9631,5878026240,34779299840,1582882816,4949040680,,,99009109,125177154
1783623103.9638,5878009856,34779299840,1583714304,4949895320,,,99009109,125177154
1783623104.9644,5858451456,34770714624,1584033792,4950169048,,,99009109,125177154
1783623105.9649,5878444032,34779299840,1582772224,4948910312,,,99009109,125177154
1783623106.9653,5878358016,34779299840,1583063040,4949233920,,,99009109,125177154
1783623107.9657,5850902528,34735063040,1582280704,4948814728,,,99009109,125177154
1783623108.9661,5878190080,34779299840,1583652864,4949860784,,,99009109,125177154
1783623109.9669,5878235136,34779299840,1583624192,4949818320,,,99009109,125177154
1783623110.9673,5837074432,34735063040,1583071232,4949610672,,,99009109,125177154
1783623111.9679,5878714368,34779299840,1583423488,4949580568,,,99009109,125177154
1783623112.9685,5878308864,34779299840,1583058944,4949242840,,,99009109,125177154
1783623113.9693,5819899904,34735063040,1582333952,4949115840,,,99009109,125177154
1783623114.9697,5878231040,34779299840,1583607808,4949776424,,,99009109,125177154
1783623115.97,5878185984,34779299840,1583611904,4949802784,,,99009109,125177154
1783623116.9706,5807988736,34735063040,1582804992,4949650224,,,99009109,125177154
1783623117.9711,5878050816,34779299840,1583087616,4949270048,,,99009109,125177154
1783623118.9718,5878157312,34779299840,1583288320,4949483480,,,99009109,125177154
1783623119.9726,5789650944,34735063040,1582800896,4949671984,,,99009109,125177154
1783623120.9729,5878226944,34779299840,1583194112,4949382944,,,99009109,125177154
1783623121.9733,5878276096,34779299840,1583329280,4949507736,,,99009109,125177154
1783623122.974,5783601152,34735063040,1582927872,4949797216,,,99009109,125177154
1783623123.9745,5878272000,34779299840,1583038464,4949228640,,,99009109,125177154
1783623124.9749,5878296576,34779299840,1583390720,4949584880,,,99009109,125177154
1783623125.9753,5777756160,34779299840,1582075904,4949051472,,,99009109,125177154
1783623126.9756,5878300672,34779299840,1583104000,4949308160,,,99009109,125177154
1783623127.9761,5878312960,34779299840,1583276032,4949421936,,,99009109,125177154
1783623128.9764,5777457152,34779299840,1582227456,4949189608,,,99009109,125177154
1783623129.977,5877936128,34779299840,1582968832,4949161704,,,99009109,125177154
1783623130.9775,5878124544,34779299840,1583079424,4949283040,,,99009109,125177154
1783623131.978,5777600512,34779299840,1582153728,4949123000,,,99009109,125177154
