timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784227120.534,0.5,0.1,0.3,0.0,858.0,52.5,,0.77,1.01,1.01,1550,3,0
1784227121.5363,3.2,2.0,1.3,0.0,858.0,53.7,,0.77,1.01,1.01,2605,2,0
1784227122.5386,6.0,5.3,0.7,0.0,858.0,56.6,,0.79,1.01,1.01,2676,2,0
1784227123.5409,5.9,5.2,0.7,0.0,858.0,57.9,,0.79,1.01,1.01,2593,3,0
1784227124.5434,5.9,5.3,0.6,0.0,858.0,58.6,,0.79,1.01,1.01,2598,2,0
1784227125.5457,6.0,5.3,0.7,0.1,858.0,59.1,,0.79,1.01,1.01,2676,2,0
1784227126.5478,6.2,5.3,0.8,0.1,858.0,59.6,,0.79,1.01,1.01,2678,2,0
1784227127.5502,5.7,5.3,0.5,0.0,858.0,59.9,,0.8,1.01,1.01,2563,3,0
1784227128.553,6.0,5.3,0.7,0.0,858.0,60.2,,0.8,1.01,1.01,2649,2,0
1784227129.5557,6.1,5.3,0.8,0.0,858.0,60.5,,0.8,1.01,1.01,2644,2,0
1784227130.5577,6.0,5.3,0.7,0.0,858.0,60.7,,0.8,1.01,1.01,2631,2,0
1784227131.5591,5.4,4.8,0.6,0.0,858.0,60.7,,0.8,1.01,1.01,2559,2,0
1784227132.5604,5.5,5.0,0.6,0.0,858.0,60.6,,0.82,1.01,1.01,2648,2,0
1784227133.5614,5.6,4.4,1.0,0.2,858.0,60.1,,0.82,1.01,1.01,3436,1,0
1784227134.5641,5.6,4.4,1.3,0.0,858.0,58.7,,0.82,1.01,1.01,2891,2,0
1784227135.5668,6.1,5.3,0.8,0.0,858.0,60.6,,0.82,1.01,1.01,2695,2,0
1784227136.5694,5.7,5.2,0.5,0.0,858.0,61.4,,0.82,1.01,1.01,2536,3,0
1784227137.5714,6.2,5.6,0.6,0.0,858.0,62.0,,0.91,1.02,1.01,2619,2,0
1784227138.5738,6.2,5.4,0.8,0.0,858.0,62.2,,0.91,1.02,1.01,2746,3,0
1784227139.5756,6.2,5.4,0.7,0.1,858.0,62.4,,0.91,1.02,1.01,2658,3,0
1784227140.5777,5.7,5.2,0.5,0.0,858.0,62.7,,0.91,1.02,1.01,2477,2,0
1784227141.5794,6.1,5.3,0.8,0.0,858.0,62.9,,0.91,1.02,1.01,2582,2,0
